feature,value
1553479_at,0.0002754445004159
1553482_at,0.0002390188652735
1553483_at,0.0003370439153733
1553484_at,0.0002260284961941
1553485_at,0.0002582765870016
1553486_a_at,0.0002577495801921
1553488_at,0.000340947646077
1553489_a_at,0.0002714738426291
1553491_at,0.0002612187954012
1553492_a_at,0.0002262154764283
1553493_a_at,0.0002621126713903
1553494_at,0.0002558121844314
1553497_at,0.0001738630426823
1553498_at,0.0001920933587792
1553499_s_at,0.0002619685673746
1553500_at,0.0001855290853998
1553502_a_at,0.000278919530434
1553504_at,0.0002113224133945
1553505_at,0.0003234628333166
1553506_at,0.0004955175425199
1553507_a_at,0.0003510250157621
1553508_at,0.0003229147968866
1553510_s_at,0.0002072719620815
1553511_at,0.0002883638658416
1553512_at,0.0002812745533023
1553513_at,0.000197380295685
1553514_a_at,0.0002150871904792
1553515_at,0.0001176412384392
1553517_at,0.000179193816747
1553518_at,0.0002150659931646
1553519_at,0.0003397381186636
1553521_at,0.0003317673770032
1553523_at,0.00025079328973
1553524_at,0.0002098141351848
1553525_at,0.0002533359569084
1553526_at,0.0002235499117631
1553527_at,0.0002541326435862
1553528_a_at,0.0003223461874295
1553529_at,0.0001487190673
1553530_a_at,0.0001916703922011
1553531_at,0.0001132798708923
1553532_a_at,0.0003231369960943
1553533_at,0.0001993758234054
1553534_at,0.0001872351466012
1553535_a_at,0.0001466417240871
1553536_at,0.0001876871461553
1553537_at,0.0001776802531922
1553538_s_at,0.0001657248888877
1553539_at,0.0001237974953254
1553540_a_at,0.0002192807798328
1553541_at,0.0001454435790982
1553542_at,0.0003838904914925
1553544_at,0.0002983288532588
1553545_at,0.0002587263714839
1553546_at,0.0001833111978206
1553547_at,0.0002575924644688
1553549_at,0.0001745242902989
1553550_at,0.0002036374207633
1553551_s_at,0.0002516482432189
1553552_at,0.0002270185937451
1553553_at,0.0001930169901902
1553555_at,0.0003209356564786
1553556_at,0.0002228993147453
1553558_at,0.0003051394815187
1553559_at,0.0002673163903028
1553560_at,0.0001919341527591
1553561_at,0.0003624224229909
1553562_at,0.0002013041170815
1553564_at,0.0002391242750734
1553565_s_at,0.0001556465073482
1553566_at,0.0002676210650354
1553567_s_at,0.0002646132355211
1553568_a_at,0.0002605762180877
1553569_at,0.0001955055344681
1553570_x_at,0.0001315102976402
1553572_a_at,0.000151392429025
1553573_s_at,0.0001646814721931
1553574_at,0.0002977706264626
1553575_at,0.0003454009765866
1553579_a_at,0.0002146405841701
1553581_s_at,0.0002829554967253
1553582_a_at,0.0001408249774702
1553583_a_at,0.0001920354732227
1553584_at,0.0001940914328307
1553585_a_at,0.000145404892392
1553586_at,0.0003980099071467
1553587_a_at,0.0002664423519472
1553588_at,0.0002699792086045
1553589_a_at,0.0001084873666396
1553590_at,0.0002091071171795
1553591_at,0.0003514954729658
1553592_x_at,0.0002483429587377
1553593_a_at,0.0002448758486829
1553594_a_at,0.0002365643887693
1553599_a_at,0.0004129650706134
1553600_at,0.0002838741159494
1553601_a_at,0.0002889747964637
1553602_at,0.0002818194969188
1553603_s_at,0.0001673473292779
1553604_at,0.0002214751321988
1553605_a_at,0.0002147274536583
1553607_at,0.0001421281474325
1553608_a_at,0.0002817749818013
1553611_s_at,0.000154238276742
1553612_at,0.0001456723701062
1553613_s_at,0.0001746740303492
1553614_a_at,0.0002195141842807
1553618_at,0.0001947823902978
1553619_a_at,0.0002552137185771
1553620_at,0.000146116342045
1553622_a_at,0.0002281158471593
1553623_at,0.0001631531547307
1553625_at,0.0002412249731663
1553626_a_at,0.0002287751015425
1553627_s_at,0.000171288204187
1553629_a_at,0.0001777844680995
1553630_at,0.000252179889564
1553633_s_at,0.0001704826205214
1553634_a_at,0.0002748486650527
1553635_s_at,0.0001352026352684
1553636_at,0.0001831620060951
1553637_s_at,0.0002889002949432
1553639_a_at,0.0002112570303175
1553640_at,0.0001818898442281
1553641_a_at,0.0002339962350023
1553642_at,0.0002051630220256
1553644_at,0.0001691796267686
1553645_at,0.0002108405602818
1553646_at,0.0003617048584005
1553647_at,0.000200084884608
1553651_at,0.0002314230520256
1553652_a_at,9.722642465539672e-05
1553654_at,0.0001671200951109
1553655_at,0.0002961536264808
1553656_at,0.0002381915096871
1553657_at,0.0002353139015609
1553658_at,0.0001900827591267
1553660_at,0.0003382476633569
1553661_a_at,0.0002210634890914
1553663_a_at,0.0002531238253992
1553666_at,0.0001853089433736
1553668_at,0.0001658567684498
1553670_at,0.0002136096031765
1553672_at,0.0002339078811203
1553673_at,0.0002707859693848
1553674_at,0.0002435029844998
1553675_at,0.0001783746764267
1553677_a_at,0.0001758064961754
1553678_a_at,0.0002429061389863
1553679_s_at,0.0002356648641596
1553681_a_at,0.0002328440703298
1553682_at,0.0002820256671717
1553683_s_at,0.0003512203043727
1553684_at,0.0003315247777053
1553685_s_at,0.0001508163489097
1553686_at,0.0002308822599693
1553688_at,0.0001535882360698
1553689_s_at,0.0002530267154597
1553690_at,0.0003786134584088
1553691_at,0.000200530135352
1553693_s_at,0.000304991346859
1553694_a_at,0.0002086611637547
1553695_a_at,0.0001726296609875
1553696_s_at,0.0001516510530741
1553697_at,0.0003726453677003
1553698_a_at,0.0002112925712997
1553701_a_at,0.0003589750715153
1553702_at,0.0001936130382931
1553703_at,0.0002981021598357
1553704_x_at,0.0002437019157795
1553705_a_at,0.0002825318479494
1553706_at,0.0002116423648949
1553708_at,0.0001715636145572
1553709_a_at,0.0003107363957769
1553710_at,0.0001442672404847
1553711_a_at,0.0001632519772564
1553713_a_at,0.0003959777836873
1553715_s_at,0.0001008365668886
1553717_at,0.000272410967752
1553718_at,0.0002641581560752
1553719_s_at,0.0001813295597373
1553720_a_at,0.000212847074087
1553721_at,0.0002235940041857
1553722_s_at,0.0013578395375604
1553723_at,0.0002395041183099
1553725_s_at,0.0002968852551728
1553726_s_at,0.000282410919015
1553727_at,0.0001309251336298
1553728_at,0.0004328696964362
1553729_s_at,0.0003118496806752
1553730_x_at,0.0002729189137794
1553732_s_at,0.0001876114391062
1553734_at,0.0002602704446928
1553736_at,0.0002040588665541
1553739_at,0.0002300177982098
1553740_a_at,0.0001683559825695
1553741_at,0.0001431932989432
1553743_at,0.0002631599848474
1553746_a_at,0.0001698726134576
1553747_at,0.0002831508367205
1553749_at,0.0001597243514836
1553750_a_at,0.0003080753476708
1553752_at,0.0002345183818323
1553755_at,0.0002355102392879
1553756_at,0.0003048720969959
1553757_at,0.0001922017980406
1553759_at,0.0002326516102791
1553761_at,0.0001293131442313
1553764_a_at,0.0009527467673612
1553765_a_at,0.0003262450473019
1553768_a_at,0.0002278552502733
1553769_at,0.0002322022584342
1553770_a_at,0.0001508164308539
1553772_at,0.0001895866910997
1553775_at,0.0002321311178836
1553776_at,0.0003331131529509
1553778_at,0.0002401307261687
1553780_at,0.0001827428938223
1553781_at,0.0001329760043357
1553785_at,0.000331023703548
1553787_at,0.0001020670050351
1553789_a_at,0.0002906104884716
1553792_at,0.0003058463185498
1553793_a_at,0.0002807970019845
1553794_at,0.0003219456241846
1553796_at,0.0002344808529845
1553797_a_at,0.000268511003555
1553798_a_at,0.0002165429409363
1553799_at,0.0002108342745811
1553801_a_at,0.0001346640199745
1553802_a_at,0.000140989747132
1553803_at,0.000283236849213
1553804_a_at,0.0002135038381482
1553805_at,0.000295029191975
1553808_a_at,0.0002947209043545
1553809_a_at,0.0001989410180928
1553810_a_at,0.0001828306684499
1553811_at,0.0001602812624532
1553812_at,0.0003146318322817
1553813_s_at,0.0002866442759398
1553815_a_at,0.0003021005826497
1553817_at,0.0002734217693332
1553818_x_at,0.0002199034161215
1553821_at,0.0001991343496553
1553822_at,0.0001720853280765
1553823_a_at,0.0002680657415814
1553826_a_at,0.0002131612463543
1553828_at,0.0002162327723725
1553829_at,0.0001155342021403
1553830_s_at,0.0003239081405657
1553831_at,0.0002164036163029
1553832_at,0.0002204843558543
1553834_at,0.0003047300479038
1553835_a_at,0.0003132878265922
1553837_at,0.0003252012818348
1553838_at,0.0001807847642746
1553839_at,0.0001296825574125
1553840_a_at,0.0002118099520475
1553842_at,0.0002859475982673
1553843_at,0.00022931224246
1553844_a_at,0.0002572666198279
1553845_x_at,0.0002516883996278
1553846_at,0.0002188282959891
1553847_a_at,0.0002159566921787
1553849_at,0.0002346096516675
1553850_at,0.000208834901707
1553851_at,0.0001048998617284
1553852_at,0.0002058832685836
1553856_s_at,0.0002201066641015
1553857_at,0.0003345116292207
1553858_at,0.000253331721768
1553859_at,0.0002820197874017
1553860_at,0.0002876312623948
1553861_at,0.0002653259656287
1553863_at,0.0002508976966029
1553864_at,0.0001446416664907
1553865_a_at,0.0002138580481808
1553868_a_at,0.0003200328696655
1553869_at,0.0001460880469236
1553871_at,0.0001157297351642
1553872_at,0.0002393813350253
1553873_at,0.0003404055538844
1553874_a_at,0.0001895709548871
1553875_s_at,0.000218890801462
1553876_at,0.0002743979641782
1553878_at,0.0001631156977512
1553879_a_at,0.000192507067227
1553880_at,0.0002806759306659
1553881_at,0.0001026185815685
1553882_at,0.0002407672762843
1553883_at,0.0003263849081422
1553885_x_at,0.0002234012713977
1553886_at,0.0001796166807632
1553887_at,0.0001550418381493
1553888_at,0.0003220241772043
1553889_at,0.0003019536369373
1553890_s_at,0.0001891557606855
1553891_at,0.0002790529704309
1553893_at,0.0002166855885232
1553894_at,0.0002587504586844
1553895_at,0.0001913783195252
1553898_a_at,0.0002949096138288
1553900_s_at,0.0001769449015232
1553901_x_at,0.000281097225914
1553905_at,0.0001612645493829
1553906_s_at,0.0002261863048249
1553907_a_at,0.0001775293113103
1553909_x_at,0.000153572111473
1553910_at,0.0001939233383626
1553911_at,0.0002581642446856
1553912_at,0.0001121640542483
1553914_at,0.0002681830965065
1553915_at,0.000254767706809
1553917_at,0.000204046542122
1553918_at,0.0002402180471107
1553919_at,0.0001538854713804
1553920_at,0.0002586788482602
1553923_at,0.0002429461984541
1553924_at,0.0002469786631884
1553927_at,0.0002506602666037
1553928_at,0.0001928181362778
1553929_at,0.0003231829467655
1553930_at,0.0002042992598259
1553931_at,0.0002201576318465
1553934_at,0.0002603910657533
1553935_at,0.0001843857789914
1553936_a_at,0.0002364313568681
1553938_a_at,0.000217859018171
1553940_a_at,0.0003284870798981
1553943_at,0.0002312487180672
1553944_at,0.0002640244125978
1553945_at,0.0002415567548391
1553946_at,0.0001178732061865
1553947_at,0.0002143003820481
1553949_at,0.000189002624032
1553952_at,0.000375092755547
1553954_at,0.000250094310601
1553955_at,0.0002316846147866
1553956_at,0.0004802719543031
1553957_at,0.0002198041493317
1553959_a_at,0.0007175698985281
1553960_at,0.0002209548497765
1553961_s_at,0.000138558288434
1553962_s_at,0.0001221209172458
1553963_at,0.0002478024861206
1553965_x_at,0.0002297493307433
1553967_at,0.0006538139235207
1553968_a_at,0.0001954269387469
1553970_s_at,0.0002061836761085
1553971_a_at,0.0004683550483254
1553972_a_at,0.0003739419329322
1553973_a_at,0.0003075682117449
1553974_at,0.0001970111279334
1553976_a_at,0.0001727752986979
1553977_a_at,0.0001703992418136
1553978_at,0.0001777206571607
1553979_at,0.0043846291144743
1553982_a_at,0.0001509508175168
1553983_at,0.0001839252454928
1553984_s_at,0.0002570395661176
1553986_at,0.0002111294908929
1553987_at,0.0001876965395189
1553989_a_at,0.0002800451142201
1553990_at,0.0001396918978198
1553991_s_at,0.0005755807155447
1553992_s_at,0.0002167937304225
1553993_s_at,0.000219616337062
1553994_at,0.0002291860614594
1553995_a_at,0.0002002675217909
1553997_a_at,0.0003372602891576
1553998_at,0.0002192102356723
1554001_at,0.0001794557184085
1554003_at,0.0002267244004224
1554004_a_at,0.0003018597074331
1554006_a_at,0.0001801801096596
1554007_at,0.0003372716131777
1554008_at,0.0003305590293243
1554010_at,0.0002639123205938
1554012_at,0.0001615455054769
1554014_at,0.0003855349925475
1554015_a_at,0.0002660723841516
1554016_a_at,0.000143741589311
1554017_at,0.000283424346938
1554018_at,0.0002777362730456
1554019_s_at,0.0003131425949385
1554020_at,0.0001786833426672
1554021_a_at,0.0002015446739064
1554022_at,0.0001590254646346
1554023_s_at,0.0002185178902236
1554026_a_at,0.0002407883469618
1554027_a_at,0.0007807986536093
1554029_a_at,0.0002270228177221
1554030_at,0.0002237869550194
1554032_at,0.0002955709013319
1554033_at,0.0002588365325836
1554034_a_at,0.0001206132126604
1554036_at,0.0002922424368295
1554037_a_at,0.0002299845448001
1554038_at,0.0001831095009225
1554039_at,0.0002898117905977
1554041_at,0.0003513840964865
1554042_s_at,7.05509677888183e-05
1554043_a_at,0.0002379676534963
1554044_a_at,0.0002467520637933
1554045_at,0.0001016083896855
1554047_at,0.000231353067495
1554049_s_at,0.0001698745614494
1554050_at,0.0001913231006087
1554052_at,0.0001347770520823
1554053_at,0.0001777316077752
1554057_at,0.0003743464768994
1554059_at,0.0002338330815672
1554060_s_at,0.0001889377813757
1554062_at,0.0001234098849379
1554063_at,0.0003023262564199
1554065_at,0.0003081037285067
1554067_at,0.0002227488499391
1554068_s_at,0.0002038766639468
1554069_at,0.0002048027711279
1554071_at,0.0001991148602929
1554072_s_at,0.0001614043753263
1554074_s_at,0.0002719726734869
1554076_s_at,0.0002632359054541
1554077_a_at,0.0004055597790948
1554078_s_at,0.0001483855301501
1554079_at,0.0002016055519848
1554080_at,0.000298156821239
1554082_a_at,0.0002258987898515
1554084_a_at,0.0117701848981631
1554085_at,0.0001994715326363
1554086_at,0.0002599437007536
1554089_s_at,0.0002437567894853
1554091_a_at,0.0003470372525148
1554093_a_at,0.0002005664531397
1554094_at,0.0009992562483659
1554095_at,0.0002339967312351
1554096_a_at,0.000346687682313
1554097_a_at,0.0002361995006702
1554098_at,0.0001908257759367
1554099_a_at,0.0002450615377969
1554101_a_at,0.0002918065511723
1554102_a_at,0.0002449653461434
1554103_at,0.00018474937501
1554105_at,0.0002258865380921
1554106_at,0.0002003474623693
1554108_at,0.0002714542409244
1554110_at,0.0003509117016585
1554112_a_at,0.0002600443067688
1554113_a_at,0.000239585791604
1554114_s_at,0.0003870633432844
1554115_at,0.0002404516286194
1554116_s_at,0.0003512061639734
1554117_at,0.000333487907903
1554119_at,0.0002686748413482
1554121_at,0.0002057840231953
1554122_a_at,0.0001934166756569
1554125_a_at,0.0002492092859821
1554126_at,0.0001501929791567
1554127_s_at,0.0001547035124714
1554128_at,0.0002304671261662
1554129_a_at,0.0002140152286949
1554131_at,0.0002461584046484
1554132_a_at,0.0002249796161303
1554133_at,0.000315874628991
1554140_at,0.0002775501181202
1554141_s_at,0.0003265473394331
1554142_at,0.0001862284921044
1554143_a_at,0.0001985182810611
1554145_a_at,0.0001329902943571
1554147_s_at,0.0002225507338027
1554148_a_at,0.0003190222372649
1554149_at,0.0001757400693902
1554151_at,0.0003148941379233
1554152_a_at,0.0001896816371038
1554153_a_at,0.0003874235868624
1554154_at,0.0002678495350647
1554155_at,0.0001874880348756
1554156_a_at,0.0002237439199197
1554157_a_at,0.0003438789551871
1554158_at,0.0003363477597568
1554159_a_at,0.0002485248419611
1554160_a_at,0.0001872661952531
1554161_at,0.0002740032888923
1554163_at,0.0002826110498923
1554165_at,0.0001236555034629
1554167_a_at,0.0002603932419639
1554168_a_at,0.0002328301600971
1554170_a_at,0.0001415261189599
1554171_at,0.0002285632895187
1554172_a_at,0.0002286306742832
1554173_at,0.0003803637709192
1554175_at,0.0001561434263216
1554176_a_at,0.0001957938954791
1554177_a_at,0.0002371420440906
1554178_a_at,0.0001912248704335
1554179_s_at,0.0002760786290753
1554181_at,0.0002759884756891
1554182_at,0.00022261053595
1554183_s_at,0.0001672434156227
1554185_at,0.0002589864905449
1554187_at,0.0002466197139654
1554188_at,0.0003443521347158
1554190_s_at,0.0005046522158919
1554192_s_at,0.0001779851339519
1554193_s_at,0.0003058919582932
1554194_at,0.0002308640092296
1554195_a_at,0.0003907917373161
1554196_at,0.0001225007805492
1554198_at,0.0002400318958245
1554199_at,0.0001832258826578
1554201_at,0.0001731146374886
1554202_x_at,0.0002967192044313
1554203_at,0.0002077157850971
1554205_s_at,0.0001840265122638
1554206_at,0.0001963459831223
1554208_at,0.0001952784940058
1554210_at,0.0001668112859998
1554212_s_at,0.0002195700854616
1554213_at,0.0001362770618066
1554214_at,0.0002253320707316
1554216_at,0.0002621436613158
1554217_a_at,0.0002589212604275
1554219_at,0.0002710118757094
1554220_a_at,0.0001362514429014
1554222_at,0.0002185019469669
1554224_at,0.000220295388026
1554225_a_at,0.000339595915328
1554228_a_at,0.0003156667318607
1554229_at,0.0003250679299733
1554231_a_at,0.0002367944617218
1554232_a_at,0.0002154578055921
1554233_at,0.0002602758409473
1554234_at,0.0003504928759056
1554235_at,0.0003170045275042
1554237_at,0.0003773750197159
1554239_s_at,0.0002446542129476
1554240_a_at,0.0002043259089122
1554241_at,0.0002754333344458
1554242_a_at,0.0002491359998307
1554245_x_at,0.0002495010996333
1554246_at,0.0009855759040258
1554248_at,0.0002419660777047
1554249_a_at,0.00026203863334
1554250_s_at,0.0002497587299209
1554251_at,0.0001679859413137
1554252_a_at,0.0002931221339855
1554253_a_at,0.0002665909420241
1554256_a_at,0.0002429984399664
1554258_a_at,0.0001522055147032
1554259_at,0.0001606354008936
1554260_a_at,0.0002256177588295
1554261_at,0.0001953330188101
1554262_s_at,0.0002052975582948
1554264_at,0.0003253508262446
1554266_at,0.0003244066379988
1554268_at,0.000210437715958
1554271_a_at,0.000208187733935
1554272_at,0.0001414284822445
1554273_a_at,0.0001516669171622
1554274_a_at,0.0002029141033557
1554276_at,0.000251511999358
1554277_s_at,0.0001537417677277
1554279_a_at,0.0002015533631539
1554280_a_at,0.0001713541698285
1554281_at,0.0002426342755816
1554283_at,0.0003525589198911
1554285_at,0.0001681245678835
1554286_at,0.0003747454143605
1554287_at,0.0001870677651923
1554288_at,0.0002458777067107
1554290_at,0.0002015270192507
1554291_at,0.0001398168328613
1554292_a_at,0.000256073821209
1554293_at,0.0002525956091318
1554294_s_at,0.0001153564889725
1554295_x_at,0.0002255098502354
1554296_at,0.0001818160629856
