feature,value
1553483_at,0.0008655265229727
1553484_at,0.0006392996674381
1553485_at,0.0005015345571777
1553486_a_at,0.0005655368580424
1553488_at,0.0007723525967582
1553489_a_at,0.0004942865639149
1553491_at,0.0010341039845033
1553492_a_at,0.0003458258504231
1553493_a_at,0.0004423954248796
1553494_at,0.0002930176324559
1553497_at,0.0003851240343428
1553498_at,0.0005912699805454
1553499_s_at,0.0004088583205077
1553500_at,0.0006633247164949
1553502_a_at,0.0007078559743124
1553504_at,0.0040038026705616
1553505_at,0.0004436626761841
1553506_at,0.0005111809545131
1553507_a_at,0.0044039559590083
1553508_at,0.0004731087474667
1553510_s_at,0.0004734689714095
1553511_at,0.0006766645472735
1553512_at,0.000490302995122
1553513_at,0.0004816338666796
1553514_a_at,0.0006833529249634
1553515_at,0.0006271601590769
1553517_at,0.0005039658312743
1553518_at,0.0003330259977905
1553519_at,0.0002749336461456
1553521_at,0.0003220395572634
1553523_at,0.000429513634246
1553524_at,0.0006455065064882
1553525_at,0.0004663223009298
1553526_at,0.0004945654891626
1553527_at,0.0005606047928602
1553528_a_at,0.0002989916725758
1553529_at,0.0004109196566235
1553530_a_at,0.0007486002342834
1553531_at,0.0004455877618723
1553532_a_at,0.0003992927272384
1553533_at,0.0003022333042011
1553534_at,0.0009565493413052
1553535_a_at,0.0004512068315544
1553536_at,0.0004514635487343
1553537_at,0.0004305236892112
1553538_s_at,0.0005302314331884
1553539_at,0.0006325319950954
1553540_a_at,0.0004763481779241
1553541_at,0.000451162964002
1553542_at,0.0005098657591477
1553544_at,0.000491923764268
1553545_at,0.0003630626439702
1553546_at,0.0005027113521453
1553547_at,0.0005406425092973
1553549_at,0.0005436969514335
1553550_at,0.0014494033693261
1553551_s_at,0.000273437348721
1553552_at,0.0006151778864338
1553553_at,0.0002841579260862
1553555_at,0.0002391963041874
1553556_at,0.000511034807694
1553558_at,0.0006332121489359
1553559_at,0.0005295263987448
1553560_at,0.0003191525097432
1553561_at,0.0006038492517408
1553562_at,0.0005925685050434
1553564_at,0.0004412040965785
1553565_s_at,0.0011011720551497
1553566_at,0.000332111825179
1553567_s_at,0.000620126143292
1553568_a_at,0.0006277539195032
1553569_at,0.0005649516355866
1553570_x_at,0.0004237731466228
1553572_a_at,0.000915277531558
1553573_s_at,0.0005834859997657
1553574_at,0.0006154738355046
1553575_at,0.0005329042502317
1553579_a_at,0.0003401832476938
1553581_s_at,0.0006487920608132
1553582_a_at,0.0005734529127608
1553583_a_at,0.0051419196545616
1553584_at,0.0005515008524687
1553585_a_at,0.0015118133922636
1553586_at,0.0013403793588125
1553587_a_at,0.000357141571387
1553588_at,0.0004746715324029
1553589_a_at,0.0003392963697995
1553590_at,0.0004923679783044
1553591_at,0.0003640078794659
1553592_x_at,0.0005280503464757
1553593_a_at,0.0004668561026365
1553594_a_at,0.0004187148534787
1553599_a_at,0.0006501782153293
1553600_at,0.000485690582326
1553601_a_at,0.000423765272973
1553602_at,0.0006444655695552
1553603_s_at,0.000481261390647
1553604_at,0.0005967126326732
1553605_a_at,0.0003117831650129
1553607_at,0.0004829788656001
1553608_a_at,0.0004856742450941
1553611_s_at,0.0004285522581632
1553612_at,0.0002540238210737
1553613_s_at,0.0005534848593004
1553614_a_at,0.0001935513990937
1553618_at,0.0005441792202996
1553619_a_at,0.0005126775834055
1553620_at,0.0006061256323503
1553622_a_at,0.0003010639106117
1553623_at,0.0004158661782053
1553625_at,0.000401409687413
1553626_a_at,0.0002665186253581
1553627_s_at,0.0005828890620975
1553629_a_at,0.0002819795675686
1553630_at,0.0003465624399349
1553633_s_at,0.0005088175552317
1553634_a_at,0.0003374661603065
1553635_s_at,0.0003934246063414
1553636_at,0.0004941232093789
1553637_s_at,0.0005890266292926
1553639_a_at,0.0004201507859
1553640_at,0.0002950732085108
1553641_a_at,0.000566739835188
1553642_at,0.0006145144891884
1553644_at,0.0025052121881003
1553645_at,0.0027229729774179
1553646_at,0.000599994666044
1553647_at,0.0007419016649419
1553651_at,0.0004694889931727
1553652_a_at,0.0004506967758671
1553654_at,0.0004767296643904
1553655_at,0.000521400961606
1553656_at,0.0010979042871542
1553657_at,0.0004407068934522
1553658_at,0.0003150919797679
1553660_at,0.0004512006839372
1553661_a_at,0.0004715919147032
1553663_a_at,0.0004636000767775
1553666_at,0.0006242216539575
1553668_at,0.0004086857492187
1553670_at,0.0001831262278773
1553672_at,0.0004195815889317
1553673_at,0.0005719219631991
1553674_at,0.0003276594829454
1553675_at,0.000531143715734
1553677_a_at,0.0003447157243337
1553678_a_at,0.0006175348169945
1553679_s_at,0.0004137438374512
1553681_a_at,0.000494260937529
1553682_at,0.0003634701613003
1553683_s_at,0.0004007343191461
1553684_at,0.0005604058015681
1553685_s_at,0.0006311941334227
1553686_at,0.0003055410789008
1553688_at,0.0004436425552957
1553689_s_at,0.0005623818732495
1553690_at,0.0006102528467514
1553691_at,0.0006250368818321
1553693_s_at,0.0004486348388115
1553694_a_at,0.0003536641964018
1553695_a_at,0.0004120771720467
1553696_s_at,0.0005573857384208
1553697_at,0.0005826977328982
1553698_a_at,0.0002420325463268
1553701_a_at,0.0004567631586145
1553702_at,0.0006870131190277
1553703_at,0.0003128308740766
1553704_x_at,0.0003337753915655
1553705_a_at,0.0005675525610789
1553706_at,0.0005373711618962
1553708_at,0.0005015214235244
1553709_a_at,0.0007076149961968
1553710_at,0.0003035184105555
1553711_a_at,0.0005497914102795
1553713_a_at,0.0004725390060912
1553715_s_at,0.0006527199323245
1553717_at,0.0003085548324854
1553718_at,0.000502932145328
1553719_s_at,0.0004505446761122
1553720_a_at,0.0003368445001941
1553721_at,0.0004685853833062
1553722_s_at,0.0005357045611001
1553723_at,0.000507923879828
1553725_s_at,0.0006150341905453
1553726_s_at,0.0004849292397261
1553727_at,0.0006338144617755
1553728_at,0.0005423578304005
1553729_s_at,0.0005430572457024
1553730_x_at,0.0004684849459477
1553732_s_at,0.0004160289766526
1553734_at,0.0006226572440784
1553736_at,0.0007337505371409
1553739_at,0.0003260345637438
1553740_a_at,0.0003410319359332
1553741_at,0.0004730295200452
1553743_at,0.0005156995075102
1553746_a_at,0.0006446453100217
1553747_at,0.0006811977710917
1553749_at,0.0005140155504173
1553750_a_at,0.000530012000037
1553752_at,0.0004045750365754
1553755_at,0.0005243103656109
1553756_at,0.0005304210204202
1553757_at,0.000593306694945
1553759_at,0.0004346228304535
1553761_at,0.0006289940718362
1553764_a_at,0.0005399132841604
1553765_a_at,0.0004590661281953
1553768_a_at,0.0013860184576573
1553769_at,0.0021324276815753
1553770_a_at,0.0017524408091906
1553772_at,0.000237945851226
1553775_at,0.0006074117008152
1553776_at,0.0006549336161647
1553778_at,0.0005276914747058
1553780_at,0.0003643827381886
1553781_at,0.0006066890383406
1553785_at,0.0004754389738207
1553787_at,0.000296095892848
1553789_a_at,0.0003945872777645
1553792_at,0.0003698797922843
1553793_a_at,0.0003652552298836
1553794_at,0.000519215804844
1553796_at,0.0005418182233134
1553797_a_at,0.0004993227940076
1553798_a_at,0.0006388464353446
1553799_at,0.0004493342810385
1553801_a_at,0.0004670118996887
1553802_a_at,0.0006803469893951
1553803_at,0.0003550428866622
1553804_a_at,0.0008168980307299
1553805_at,0.0002387185241947
1553808_a_at,0.0005057631439984
1553809_a_at,0.0006638796916249
1553810_a_at,0.0002995613198455
1553811_at,0.0007636090572882
1553812_at,0.000472365575519
1553813_s_at,0.0004355027530321
1553815_a_at,0.0006948632392696
1553817_at,0.0004720769363418
1553818_x_at,0.0002984155695666
1553821_at,0.0004986845270947
1553822_at,0.0009103705152229
1553823_a_at,0.0004940223102355
1553826_a_at,0.0003795412350182
1553828_at,0.0006219291012366
1553829_at,0.0001731782577204
1553830_s_at,0.0003653073825617
1553831_at,0.000650728395266
1553832_at,0.0004069802816202
1553834_at,0.0005717616290818
1553835_a_at,0.0004364131940519
1553837_at,0.0006861566234806
1553838_at,0.0005872914719003
1553839_at,0.0004435878994292
1553840_a_at,0.0003992243808195
1553842_at,0.0003613105847824
1553843_at,0.000406252261038
1553844_a_at,0.0002886550393795
1553845_x_at,0.0004332317301098
1553846_at,0.0004306033626306
1553847_a_at,0.0013026774588495
1553849_at,0.0005261030987708
1553850_at,0.000604768773532
1553851_at,0.0002930303473035
1553852_at,0.0003502478634707
1553856_s_at,0.0004293876071265
1553857_at,0.0005299120545406
1553858_at,0.0005000527598325
1553859_at,0.0003659650896303
1553860_at,0.0004407340244324
1553861_at,0.0009494322493938
1553863_at,0.0004314348473673
1553864_at,0.0003850147050601
1553865_a_at,0.0004077166908846
1553868_a_at,0.0003146973027175
1553869_at,0.0002990490751831
1553871_at,0.0005550727767137
1553872_at,0.0002819994965382
1553873_at,0.0003291698106247
1553874_a_at,0.0005645224968697
1553875_s_at,0.0013686038381659
1553876_at,0.0003818430062395
1553878_at,0.000457562310499
1553879_a_at,0.0002688061573769
1553880_at,0.0005951218500978
1553881_at,0.0004383200369883
1553882_at,0.000581428740324
1553883_at,0.0007659433395821
1553885_x_at,0.0002473697741827
1553886_at,0.0003551272043825
1553887_at,0.0003026786037876
1553888_at,0.0004908755010946
1553889_at,0.0006040900343745
1553890_s_at,0.000523992999465
1553891_at,0.000474164705645
1553893_at,0.0005599876417336
1553894_at,0.0003788192700401
1553895_at,0.000500977690317
1553898_a_at,0.0005860028502099
1553900_s_at,0.0003871535330975
1553901_x_at,0.0006473560748927
1553905_at,0.000640068142625
1553906_s_at,0.0004682987509211
1553907_a_at,0.0004442983983169
1553909_x_at,0.0004441056536677
1553910_at,0.0005471727767864
1553911_at,0.0004378260130711
1553912_at,0.0002059856637857
1553914_at,0.0003998106186764
1553915_at,0.0023347856162146
1553917_at,0.0008182276697982
1553918_at,0.0005838142269917
1553919_at,0.000696760350946
1553920_at,0.0006638844237222
1553923_at,0.0005431924258248
1553924_at,0.0005313882006116
1553927_at,0.0002946937020461
1553928_at,0.000450753571552
1553929_at,0.0004048021998944
1553930_at,0.0006110004699461
1553931_at,0.0005050536135106
1553934_at,0.0008148394400638
1553935_at,0.0004504499380792
1553936_a_at,0.0006905660240293
1553938_a_at,0.0003111912112245
1553940_a_at,0.0002687042532933
1553943_at,0.0004297532677512
1553944_at,0.0005409794457056
1553945_at,0.0003939126157955
1553946_at,0.0005432905845882
1553947_at,0.0007368538616125
1553949_at,0.0004901856164059
1553952_at,0.0005129167969787
1553954_at,0.0005520922233873
1553955_at,0.0004213187997017
1553956_at,0.0004649256310736
1553957_at,0.0013807249747085
1553959_a_at,0.0003877923145927
1553960_at,0.0005077907172763
1553961_s_at,0.0005089899635341
1553962_s_at,0.000477379605041
1553963_at,0.0004753299649319
1553965_x_at,0.0004158430396956
1553967_at,0.0002371856320857
1553968_a_at,0.0002588448770756
1553970_s_at,0.0006627202266691
1553971_a_at,0.0004430731718639
1553972_a_at,0.0004402868353258
1553973_a_at,0.0005527687488979
1553974_at,0.00035025133124
1553976_a_at,0.0005579520929579
1553977_a_at,0.0006001806234929
1553978_at,0.0003868997738689
1553979_at,0.0002593730263391
1553982_a_at,0.0005196291184789
1553983_at,0.0364029277308368
1553984_s_at,0.0006939667845079
1553986_at,0.0004937376888547
1553987_at,0.0006661417626914
1553989_a_at,0.0003648337239116
1553990_at,0.0004458420198658
1553991_s_at,0.0002967451995171
1553992_s_at,0.0005653566073438
1553993_s_at,0.000208066764327
1553994_at,0.0003279521713086
1553995_a_at,0.000586067686151
1553997_a_at,0.0004676334034878
1553998_at,0.0002487934935406
1554001_at,0.0005391880347531
1554003_at,0.000418693277625
1554004_a_at,0.0004179018289083
1554006_a_at,0.00044039848903
1554007_at,0.0004498845060903
1554008_at,0.0006343629992938
1554010_at,0.0005109749154073
1554012_at,0.0006425124846736
1554014_at,0.0005731618766453
1554015_a_at,0.0003699386016294
1554016_a_at,0.0005329994061763
1554017_at,0.0005933357784615
1554018_at,0.0005161492466395
1554019_s_at,0.0005421265939223
1554020_at,0.0004102978548953
1554021_a_at,0.0006157251314838
1554022_at,0.0007563262666193
1554023_s_at,0.0004156171412102
1554026_a_at,0.0003930783850764
1554027_a_at,0.0006343558973114
1554029_a_at,0.000483543563726
1554030_at,0.0005470219526021
1554032_at,0.0002071693263278
1554033_at,0.0003630523854731
1554034_a_at,0.00037011730138
1554036_at,0.000485125435664
1554037_a_at,0.0005587483304459
1554038_at,0.0005344742850741
1554039_at,0.0005319357406206
1554041_at,0.0003890192775754
1554042_s_at,0.0004209309950304
1554043_a_at,0.000484123184283
1554044_a_at,0.0028232723342903
1554045_at,0.0005669962920623
1554047_at,0.0004341162864202
1554049_s_at,0.0002888026400597
1554050_at,0.0004572359351317
1554052_at,0.0005533023590721
1554053_at,0.0004640020821675
1554057_at,0.0002455244162966
1554059_at,0.0004836042728327
1554060_s_at,0.0005604470035708
1554062_at,0.0003102786603029
1554063_at,0.0005111622650057
1554065_at,0.0007742129990078
1554067_at,0.0004485568543385
1554068_s_at,0.0003224872322761
1554069_at,0.0005783261997165
1554071_at,0.0008655434247289
1554072_s_at,0.0003868571976604
1554074_s_at,0.000472763110531
1554076_s_at,0.0006191235088121
1554077_a_at,0.0004147497498454
1554078_s_at,0.0004247292997432
1554079_at,0.0006321115514851
1554080_at,0.0007915531672397
1554082_a_at,0.000395563548488
1554084_a_at,0.0004143988020712
1554085_at,0.0004000380168233
1554086_at,0.0002599622227252
1554089_s_at,0.0005063640187179
1554091_a_at,0.0016410477399742
1554093_a_at,0.000678312689944
1554094_at,0.0004593876934938
1554095_at,0.0005144298133425
1554096_a_at,0.0005440731865918
1554097_a_at,0.0005416359419492
1554098_at,0.0003489938717963
1554099_a_at,0.0002531257505615
1554101_a_at,0.000514830993669
1554102_a_at,0.000343180146298
1554103_at,0.0002439837586401
1554105_at,0.000360417114168
1554106_at,0.0004675717330901
1554108_at,0.000413181281418
1554110_at,0.0022890445148864
1554112_a_at,0.0005361687600304
1554113_a_at,0.0005264749524561
1554114_s_at,0.0007764325185399
1554115_at,0.000244734595223
1554116_s_at,0.0008117999722708
1554117_at,0.000474918302192
1554119_at,0.0004518473599388
1554121_at,0.0002929925383793
1554122_a_at,0.0005856432025511
1554125_a_at,0.0004243672432382
1554126_at,0.0004988252357959
1554127_s_at,0.0004367500993147
1554128_at,0.0004829171282857
1554129_a_at,0.0005975784541235
1554131_at,0.0004944488159027
1554132_a_at,0.000231392291421
1554133_at,0.0004875526370419
1554140_at,0.0004339103488784
1554141_s_at,0.0007670542859476
1554142_at,0.0004734215247231
1554143_a_at,0.000323255404171
1554145_a_at,0.0004680160223592
1554147_s_at,0.0003379137329696
1554148_a_at,0.0004485022733842
1554149_at,0.0007228589703846
1554151_at,0.0003397446510928
1554152_a_at,0.0007413693142791
1554153_a_at,0.0005445931696838
1554154_at,0.0003605685795387
1554155_at,0.0004867633074765
1554156_a_at,0.0001214601524779
1554157_a_at,0.0005109161329159
1554158_at,0.0005610197161745
1554159_a_at,0.0005200953086287
1554160_a_at,0.0003593974320513
1554161_at,0.0006353685909011
1554163_at,0.056776956170078
1554165_at,0.0006843336718655
1554167_a_at,0.0003107793021033
1554168_a_at,0.0003270404009823
1554170_a_at,0.0005683964643767
1554171_at,0.0004370084873243
1554172_a_at,0.0005810982004177
1554173_at,0.0009541544009837
1554175_at,0.0004530530741258
1554176_a_at,0.0003375949529951
1554177_a_at,0.0003279446285754
1554178_a_at,0.0003602948937982
1554179_s_at,0.0005092494025304
1554181_at,0.0006994584964382
1554182_at,0.0003952935430696
1554183_s_at,0.0002819986187758
1554185_at,0.0007641066104487
1554187_at,0.0004403374215636
1554188_at,0.0003381909855071
1554190_s_at,0.0005765559362649
1554192_s_at,0.0006644527043903
1554193_s_at,0.0003950291199982
1554194_at,0.0003064547867687
1554195_a_at,0.0002603271213997
1554196_at,0.0004234922037394
1554198_at,0.0004506670419014
1554199_at,0.0004022070584268
1554201_at,0.0004022796748933
1554202_x_at,0.0006971453675475
1554203_at,0.0005321862535426
1554205_s_at,0.0004413441042262
1554206_at,0.0099820123767428
1554208_at,0.0004874861074021
1554210_at,0.0005326128969708
1554212_s_at,0.0012100818834989
1554213_at,0.0006556293859657
1554214_at,0.0006442527238603
1554216_at,0.0004444939366742
1554217_a_at,0.0004523462923412
1554219_at,0.001430790093319
1554220_a_at,0.0005016256266702
1554222_at,0.0005898847436985
1554224_at,0.000391898242701
1554225_a_at,0.0003583297785816
1554228_a_at,0.0006150218979357
1554229_at,0.0004405127570754
1554231_a_at,0.0006211498184748
1554232_a_at,0.000433142182946
1554233_at,0.0004024072977963
1554234_at,0.0002881441046594
1554235_at,0.000461109525049
1554237_at,0.0002604764580094
1554239_s_at,0.0004033591431003
1554240_a_at,0.0007421950182309
1554241_at,0.0002903233430289
1554242_a_at,0.000661317155959
1554245_x_at,0.0005578286680874
1554246_at,0.0004141919763188
1554248_at,0.0004107223212182
1554249_a_at,0.0004282691749973
1554250_s_at,0.0003593805693721
1554251_at,0.0004802572058978
1554252_a_at,0.0003982060092987
1554253_a_at,0.0006033936014636
1554256_a_at,0.0003794955069866
1554258_a_at,0.0002912332339203
1554259_at,0.0003950275679564
1554260_a_at,0.0004923294218647
1554261_at,0.0008748048465231
1554262_s_at,0.0004737257936658
1554264_at,0.0004098634576272
1554266_at,0.0005322224983904
1554268_at,0.0004663049401287
1554271_a_at,0.0003106498670675
1554272_at,0.0004136255562565
1554273_a_at,0.0004701012002702
1554274_a_at,0.0006057145537512
1554276_at,0.0003885005985057
1554277_s_at,0.0004849831224648
1554279_a_at,0.0005322923710672
1554280_a_at,0.0005379988093247
1554281_at,0.0005925275246918
1554283_at,0.0004968513565017
1554285_at,0.0002961590443136
1554286_at,0.0003633475138203
1554287_at,0.000692667243052
1554288_at,0.0004346131097034
1554290_at,0.0002642776714162
1554291_at,0.0005707914081055
1554292_a_at,0.0005313456460504
1554293_at,0.0003561018898642
1554294_s_at,0.0006216486608541
1554295_x_at,0.0005758544969576
1554296_at,0.0004599022704498
1554298_a_at,0.0004214043762443
