feature,value
41150_r_at,0.0004988385808867
41151_at,0.0003011095703337
41152_f_at,0.0003570956884175
41153_f_at,0.000639210644859
41154_r_at,0.0005888227064551
41155_at,0.0010681291652607
41156_g_at,0.0006217654540127
41157_at,0.0004469365384764
41158_at,0.0006723297805188
41159_at,0.0003665187005041
41160_at,0.0003933555116935
41161_at,0.0006246196239662
41162_at,0.0002617133557753
41163_at,0.0001078093581978
41164_at,0.0002744062403509
41165_g_at,0.0005940633504517
41166_at,0.0006564358030622
41167_at,0.0003588943066061
41168_at,0.0004047126511469
41169_at,0.0006515425734257
41170_at,0.0006733789572444
41171_at,0.0004086555172471
41172_at,0.0004154244336778
41173_at,0.0008605235762073
41174_at,0.0004131090827895
41175_at,0.0002938491362762
41176_at,0.0004774786639876
41177_at,0.0006354387218768
41178_at,0.0009129133966136
41179_at,0.0007594801594029
41180_i_at,0.0002967889673516
41181_r_at,0.0004488214174311
41182_at,0.0020079715621802
41183_at,0.0003285104898104
41184_s_at,0.000356608246371
41185_f_at,0.0008583003711325
41186_at,0.0026360694680198
41187_at,0.0006110195944072
41188_at,0.0003054878008178
41189_at,0.0004199452807324
41190_at,0.0004214662404063
41191_at,0.0003774514439891
41192_at,0.0064087344006461
41193_at,0.0004099260004634
41194_at,0.0031984821362745
41195_at,0.0060284477307863
41196_at,0.0001655668648286
41197_at,0.0003580556716228
41198_at,0.0008567698475112
41199_s_at,0.0002816796632531
411_i_at,0.0001963475379019
41200_at,0.0004091362797068
41201_at,0.0004713786686073
41202_s_at,0.0011596908338599
41203_at,0.0002264486720901
41204_s_at,0.0004196304031264
41205_at,0.000904462163877
41206_r_at,0.0012391130550428
41207_at,0.0066375162139101
41208_at,0.0001559052506217
41209_at,0.0010310825776725
41210_at,0.0009180924215892
41211_at,0.0005143080410764
41212_r_at,0.0007337686501572
41213_at,0.0009254784892131
41214_at,0.000448330830868
41215_s_at,0.0002065386768458
41216_r_at,0.0003994101583074
41217_at,0.0002199740517633
41218_at,0.0002271109599285
41219_at,0.0004321978517311
41220_at,0.0005042111127712
41221_at,0.0095063113991683
41222_at,0.0004530009585798
41223_at,0.0006856241585647
41224_at,0.0008489093461735
41225_at,0.0003001017501763
41226_at,0.0007773039507988
41227_at,0.0002727911556978
41228_r_at,0.0008085975584027
41229_at,0.0007062479238353
41230_at,0.0002336282600051
41231_f_at,0.0009889563095305
41232_at,0.0007804021375448
41233_at,0.0004153370046614
41234_at,0.0005228215560023
41235_at,0.0002717989543719
41236_at,0.0001408091754025
41237_at,0.0001817640914351
41238_s_at,0.0004619499394187
41239_r_at,0.0004676127782329
41240_at,0.0004674219000379
41241_at,0.0008904571902567
41242_at,0.0003177192062835
41243_at,0.0006112502182507
41244_f_at,0.0003009371250922
41245_at,0.0005969079464841
41246_at,0.0003091529029501
41247_at,0.0046999937099637
41248_at,0.0004727420041534
41249_at,0.0005809397316905
41250_at,0.000148303720421
41251_at,0.0007139319131817
41252_s_at,0.0017469306718369
41253_s_at,0.0002106867136155
41254_at,0.0004309936774962
41255_at,0.0028749857003667
41256_at,0.0004776522410987
41257_at,0.0004190924565485
41258_at,0.0002989294284805
41259_at,0.0004641309034482
41260_at,0.0004097428510434
41261_at,0.0006760574150912
41262_at,0.0005807036433607
41263_at,0.0075634947127421
41264_at,0.0002684641391419
41265_at,0.0003811319072232
41266_at,0.0006508536520343
41267_at,0.0003814989173079
41268_g_at,0.0003546716288227
41269_r_at,0.0011644842952232
41270_at,0.0002420321646352
41271_at,0.0004112407197526
41272_s_at,0.0003050002415706
41273_at,0.0004762271716134
41274_at,0.0011389899322324
41275_at,0.0005291403316157
41276_at,0.0004902097523836
41277_at,0.0032405428054908
41278_at,0.0008733910852607
41279_f_at,0.0010151560403063
41280_r_at,0.0010189218570407
41281_s_at,0.0003416588442847
41282_s_at,0.0007279682554238
41283_at,0.0002735578210835
41284_at,0.0027870208692516
41285_at,0.0005556189795106
41286_at,0.0004438329469432
41287_s_at,0.0002877902958711
41288_at,0.0003255036083822
41289_at,0.0008297353145863
41290_at,0.0006869479115159
41291_at,0.0004595256664483
41292_at,0.0005507262309013
41293_at,0.0003119587658397
41294_at,0.0006419421714742
41295_at,0.0005772071871838
41296_s_at,0.0017806742179292
41297_at,0.000270634234014
41298_at,0.0011190149266413
41299_f_at,0.0004804291597773
41300_s_at,0.0026070855126004
41301_at,0.0008772366406067
41302_at,0.0004080880958951
41303_r_at,0.0002461855924653
41304_at,0.0032634585006366
41305_at,0.0006044303326486
41306_at,0.0010018801455747
41307_at,0.000330067699267
41308_at,0.0002798798161932
41309_g_at,0.0006209798010151
41310_f_at,0.000309937635845
41311_f_at,0.0004336443933378
41312_r_at,0.0003959041336071
41313_at,0.0005312930384308
41314_at,0.0033785696583125
41315_at,0.00029379598642
41316_s_at,0.0005997826112647
41317_at,0.0262095788849869
41318_g_at,0.0015134357362407
41319_at,0.0003019992910946
41320_s_at,0.0002812913755283
41321_s_at,0.0009970525523516
41322_s_at,0.0003502785011326
41323_at,0.0001996639142611
41324_g_at,0.0338630949718962
41325_at,0.0001343998907249
41326_at,0.0002957450490932
41327_at,0.0002043032572034
41328_s_at,0.0004660291461237
41329_at,0.0004106233903715
41330_s_at,0.0007867969416533
41331_at,0.0037168564249818
41332_at,0.0006376615526751
41333_at,0.0008431856322411
41334_r_at,0.0005711283465052
41335_at,0.0014670204820094
41336_at,0.0003741818399582
41337_at,0.0004685623191321
41338_at,0.0053054877972831
41339_at,0.0004004423384516
41340_at,0.0006777976472623
41341_at,0.0007432500118872
41342_at,0.0006131629059155
41343_at,0.0007980240751576
41344_s_at,0.0005300423551281
41345_at,0.0004054779167503
41346_at,0.0001605698045697
41347_at,0.000565679590214
41348_at,0.0004168012446665
41349_at,0.0002048846696628
41350_at,0.0002540374084754
41351_at,0.0064111195630144
41352_at,0.0004271551170071
41353_at,0.0002523520125649
41354_at,0.0002207417294587
41355_at,0.0004623796739111
41356_at,0.0006932395626543
41357_at,0.0003959650939331
41358_at,0.0012643396949755
41359_at,0.0021276782889972
41360_at,0.0019448982499707
41361_at,0.0002625074998337
41362_at,0.0002535042016501
41363_at,0.000425914673622
41364_r_at,0.0007687293860231
41365_at,0.0002173660888497
41366_at,0.0007530851507597
41367_at,0.0007884720087456
41368_at,0.0012583659739132
41369_at,0.0010954025753037
41370_at,0.0004855715442211
41371_at,0.0006454045828339
41372_at,0.0003734177519933
41373_s_at,0.0009471908481468
41374_at,0.000621926306807
41375_at,0.000404032722956
41376_i_at,0.0004053023243528
41377_f_at,0.0023566901732149
41378_at,0.0007021021795932
41379_at,0.0003421614290036
41380_at,0.0007349239219884
41381_at,0.0026056989208104
41382_at,0.0009768788342201
41383_at,0.0005771470767798
41384_at,0.0004137052400894
41385_at,0.0003776069687891
41386_i_at,0.0025865339885641
41387_r_at,0.0006693596687696
41388_at,0.0302663285398297
41389_s_at,0.000187214368961
41390_at,0.0002170425679308
41391_at,0.0003519882466431
41392_at,0.0005107146463394
41393_at,0.0002010711181898
41394_at,0.0002586304967708
41395_at,0.0007236677059535
41396_at,0.0003289494495153
41397_at,0.0001429331807919
41398_at,0.0003377890769325
41399_at,0.0006666633630891
413_at,0.000366940416488
41400_at,0.0009427424666788
41401_at,0.0002118903511559
41402_at,0.0059507648772762
41403_at,0.0003846294393712
41404_at,0.0004129205805471
41405_at,0.0019271668370033
41406_at,0.0002082744848113
41407_at,0.0005942480157455
41408_at,0.0007553916535497
41409_at,0.0006762249128552
41410_at,0.0022799540778261
41411_at,0.000308443832291
41412_at,0.0001299829228506
41413_at,0.0002586591692321
41414_at,0.0003425643766496
41415_at,0.0003945690441241
41416_at,0.0005342803382898
41417_at,0.000647149137865
41418_at,0.0001839994386933
41419_at,0.0006050323011762
41420_at,0.0003283207472478
41421_at,0.000354034896592
41422_at,0.0004490010139773
41423_at,0.0008207574725936
41424_at,0.0003661240404393
41425_at,0.0011404384076813
41426_at,0.000375368233536
41427_at,0.0002686106910088
41428_at,0.0002191730790425
41429_at,0.0003543876921581
41430_at,0.0005678798305325
41431_at,0.0003475021375607
41432_at,0.0001831210363919
41433_at,0.0002993767154637
41434_at,0.0014182831991822
41435_at,0.0003863952931935
41436_at,0.0005569785922171
41437_at,0.0004965232503116
41438_at,0.0002436111782938
41439_at,0.0003546743207555
41440_at,0.0002929306634602
41441_at,0.0003044448794361
41442_at,0.0007681101233216
41443_at,0.0019398019800942
41444_at,0.0013068461428243
41445_at,0.0014680048658476
41446_f_at,0.0004008545224157
41447_at,0.0003175551604181
41448_at,0.0003325020723405
41449_at,0.0006864588330474
41450_at,0.0006982099317405
41451_s_at,0.0003798481453504
41452_at,0.0008018505955054
41453_at,0.0018874320437756
41454_at,0.0006692422555232
41455_at,0.0011815917676105
41456_at,0.0027718438222705
41457_at,0.0004775006096363
41458_at,0.0007361727732052
41459_at,0.000746767511608
41460_at,0.0007233660555295
41461_at,0.0008945327405556
41462_at,0.000481850429978
41463_at,0.0020067620493146
41464_at,0.0004450231418107
41465_at,0.0005157957810343
41466_s_at,0.0005766375265475
41467_at,0.0001750521577005
41468_at,0.0078754805346321
41469_at,0.0002721345082459
41470_at,0.0004128107445221
41471_at,0.000210121492727
41472_at,0.0002173475676892
41473_at,0.0054890339727906
41474_at,0.0004744135703779
41475_at,0.0043225434958372
41476_at,0.0066981226577159
41477_at,0.000898883267323
41478_at,0.0001789886561674
41479_s_at,0.0009766197285779
41480_at,0.0001047098129919
41481_at,0.0002585809885824
41482_at,0.0009581238112588
41483_s_at,0.0002224660477698
41484_r_at,0.0002922242582797
41485_at,0.0006558578230903
41486_at,0.0005381495636079
41487_at,0.0005752372884158
41488_at,0.0005832719709739
41489_at,0.0002833685767325
41490_at,0.0012589142446691
41491_s_at,0.0005313891489184
41492_r_at,0.0039929632118632
41493_at,0.0005961543786488
41494_at,0.0012308123287995
41495_at,0.0005076963540423
41496_at,0.0009436780595592
41497_at,0.0009014819986554
41498_at,0.0002187769306308
41499_at,0.0013846009005077
414_at,0.0001847931043088
41500_at,0.0034973167478584
41501_at,0.0007123299672953
41502_at,0.0012180125737627
41503_at,0.0002965611498018
41504_s_at,0.0003084402562111
41505_r_at,0.0018597595865965
41506_at,0.0004075953979178
41507_at,0.0004089285455511
41508_at,0.0017292957658504
41509_at,0.0015482920208036
41510_s_at,0.0002369964184454
41511_at,0.0007808515203936
41512_at,0.0003212758909341
41513_s_at,0.0004374090530921
41514_s_at,0.0007484689690218
41515_at,0.0004519399963735
41516_at,0.0005915731698387
41517_g_at,0.000285324602365
41518_at,0.0006506024176206
41519_at,0.0002611649339997
41520_at,0.0002111939179655
41521_at,0.0005054401132592
41522_at,0.0005453927345798
41523_at,0.0002536651826454
41524_at,0.0177637375696296
41525_at,0.0007103689145397
41526_at,0.0003853220226767
41527_f_at,0.0006031412930238
41528_at,0.0005466392047764
41529_g_at,0.0008222640883332
41530_at,0.0004322247848643
41531_at,0.00058564834247
41532_at,0.0003286983506018
41533_at,0.0001377229484237
41534_at,0.0003410555412567
41535_at,0.0014209923517604
41536_at,0.0018902918203149
41537_r_at,0.0002243407162138
41538_r_at,0.0002469387904457
41539_at,0.0002583286576522
41540_at,0.0005313577881479
41541_at,0.0006258410145211
41542_at,0.0009053868421989
41543_at,0.001226655905288
41544_at,0.0003106550172846
41545_at,0.0045419325795711
41546_at,0.0058099584015014
41547_at,0.0003716142070741
41548_at,0.0006678852080043
41549_s_at,0.0008070987692348
41550_at,0.0010184711960008
41551_at,0.0008879964410597
41552_g_at,0.000577138750473
41553_at,0.000681745877729
41554_at,0.0002487241504659
41555_at,0.0005642530335684
41556_s_at,0.0002583893781128
41557_at,0.002065148437233
41558_s_at,0.0004719113982893
41559_at,0.0006382390029231
41560_at,0.0003256447056489
41561_s_at,0.0007698115698077
41562_at,0.0007044520181817
41563_at,0.0081667340341895
41564_at,0.000417630660208
41565_at,0.0002995850172954
41566_at,0.000726164888696
41567_at,0.0004043761586407
41568_at,0.0001827708301106
41569_at,0.0001191989518771
41570_at,0.0004868130224593
41571_at,0.0006992025410262
41572_r_at,0.0054804683535058
41573_at,0.0002870503266061
41574_at,0.0013907964506335
41575_at,0.005832970760563
41576_at,0.0014835490277393
41577_at,0.0008007286920425
41578_at,0.0003409528996339
41579_s_at,0.0008927090733474
41580_at,0.0003294859881783
41581_at,0.0009829260644424
41582_at,0.0003664304713876
41583_at,0.0005288644728993
41584_at,0.0004857008375921
41585_at,0.0008033445896063
41586_at,0.0003246320846379
41587_g_at,0.0006959252681686
41588_at,0.0008966596658754
41589_at,0.0080488158887918
41590_at,0.0002462674606294
41591_at,0.0005208296091248
41592_at,0.0003191547989262
41593_at,0.000369167091778
41594_at,0.0003390055624289
41595_at,0.0006519854621194
41596_s_at,0.0004868377221314
41597_s_at,0.0005503138492805
41598_at,0.0003349075191193
41599_at,0.0008513663374051
415_at,0.0024045718702695
41600_at,0.000464718272949
41601_at,0.0002521044879717
41602_at,0.0004520399442681
41603_at,0.0002892242204623
41604_at,0.0002959848751883
41605_at,0.000274728114652
41606_at,0.0005202251287499
41607_at,0.0011815687571169
41608_at,0.0010281587487267
41609_at,0.0001262834727384
41610_at,0.0009981880483589
41611_at,0.0004154125510817
41612_at,0.0020505565820757
41613_at,0.0006152366603774
41614_at,0.0005133124552893
41615_at,0.0016485974185201
41616_at,0.0006680219229007
41617_at,0.0009185334211947
41618_at,0.0088637320073594
41619_at,0.0008187285837296
41620_at,0.0002569299620291
41621_i_at,0.0007926292783006
41622_r_at,0.0004907297876075
41623_s_at,0.0003921911053565
41624_r_at,0.0007197159223953
41625_at,0.0035859506658506
41626_at,0.0018707902755731
41627_at,0.0002267981658895
41628_at,0.0003224555739426
41629_at,0.0008316562556247
41630_at,0.0006462540487698
41631_f_at,0.0031151003937065
41632_at,0.0006233952238838
41633_at,0.0035633247744545
41634_at,0.0007914882899394
41635_at,0.0002433106778942
41636_at,0.0002925458191562
41637_at,0.0004923538586236
41638_at,0.0005909041325067
41639_at,0.0017741646527661
41640_at,0.0004945138278508
41641_at,0.0003941195471977
41642_at,0.0002641896860251
41643_at,0.0001643483789489
41644_at,0.0501538708109833
41645_at,0.0005551628316483
41646_at,0.0053273835682981
41647_at,0.0012414030228438
41648_at,0.0003417925486852
41649_at,0.0002907823832794
41650_at,0.0008587053564119
41651_at,0.0006412833735883
41652_at,0.000558461159917
41653_at,0.0005029180496365
41654_at,0.000701391723399
41655_at,0.0003398253690011
41656_at,0.000619091192532
41657_at,0.0012769723804032
41658_at,0.0005762591711841
41659_at,0.0003124229199378
41660_at,0.000172616050041
41661_at,0.0004694996657371
41662_at,0.000692632753167
41663_at,0.0002925509243927
41664_at,0.0005442691278205
41665_at,0.0003388542692228
41666_at,0.0002120058104687
41667_s_at,0.0006390408564004
41668_r_at,0.0002977028652356
41669_at,0.0009451572442149
41670_at,0.0017444500319345
41671_at,0.0003418256810006
41672_at,0.0003777774584697
41673_at,0.0005090040006826
41674_at,0.0007162438507583
41675_at,0.0004728777308781
41676_at,0.0003572620262152
41677_at,0.0003436563510425
41678_at,0.0007268975786308
41679_at,0.0002249474914619
41680_at,0.0002707100997943
41681_at,0.0002310833668019
41682_s_at,0.0003458024547224
41683_i_at,0.0005037231382723
41684_at,0.0005185310882565
41685_at,0.0005803802921629
41686_s_at,0.0007738527076004
41687_r_at,0.0005929431844029
41688_at,0.0022978510121854
41689_at,0.0006557771869775
41690_at,0.0003349893616583
41691_at,0.0005054958762584
41692_at,0.000340464879641
41693_r_at,0.0004192470346213
41694_at,0.0009720348227168
41695_at,0.0005728939952906
41696_at,0.0035279376845039
41697_at,0.0019722214586153
41698_at,0.0019040683347776
41699_f_at,0.0003247281814388
416_s_at,0.0075938816237213
41700_at,0.0028443651379881
41701_at,0.0006107327717941
41702_r_at,0.0003489682673481
41703_r_at,0.0010420540504343
41704_at,0.0007878984441681
41705_at,0.0003984578353597
41706_at,0.0004928973459566
41707_at,0.0003371906946023
41708_at,0.000333406281563
41709_at,0.0003938345832866
41710_at,0.0004464573511123
41711_at,0.000274176433184
41712_at,0.0004517836239074
41713_at,0.0002244565270104
41714_at,0.000626802646997
41715_at,0.0002272879844223
41716_at,0.0002678925709971
41717_at,0.0005393904819152
41718_g_at,0.0012398982120068
41719_i_at,0.0038378769249838
41720_r_at,0.0032216596629447
41721_at,0.0004445577390242
41722_at,0.0002618205086304
41723_s_at,0.0002697542210741
41724_at,0.0005868724959287
41725_at,0.000881829524878
41726_at,0.0003935819819433
41727_at,0.0003534244226276
41728_at,0.0009934092325996
41729_at,0.0004808809670556
41730_at,0.0014238604358347
41731_g_at,0.0011612409254287
41732_at,0.0003183633939855
41733_at,0.0003255266362965
41734_at,0.0012898979548944
41735_at,0.0002971202826212
41736_g_at,0.0010402062376177
41737_at,0.0004626635151002
41738_at,0.0003219544823506
41739_s_at,0.0001373523761423
41740_at,0.0002099105232868
41741_at,0.0005544310052632
41742_s_at,0.0024057869323329
41743_i_at,0.0216843094312414
41744_at,0.0002893503157046
41745_at,0.0005302503827635
41746_at,0.0006782099916314
41747_s_at,0.0005281944361764
41748_at,0.0008156798742208
41749_at,0.0008367876245947
41750_at,0.0008308149537909
41751_at,0.000181734357161
41752_at,0.0002656269938927
41753_at,0.0001089871152859
41754_at,0.0006405601028277
41755_at,0.0004719087592016
