feature,value
NM_133625,0.0004151457671922
NM_004210,0.0009758865074732
NM_033410,0.0006107682643799
NM_017827,0.0004407836741639
NM_004718,0.0003714665037621
Z20144,0.0003820005773894
AB075848,0.000380870534671
THC2665398,0.0002393138123326
NM_005233,0.0005227972166796
A_32_P83411,0.0004057360230898
AK091796,0.000472595408232
BF817421,0.0007040001403593
AK098479,0.0003480285251616
NM_015387,0.0014841809287412
AF143324,0.0019925479142324
AK024943,0.0003255517573705
NM_032782,0.0006197721991642
NM_001004195,0.0006111409167384
NM_004560,0.0005991759380278
A_32_P124521,0.0002855190298011
BC053353,0.000317093924897
NM_006454,0.0010937214301483
NM_005906,0.0002803639128439
NM_004765,0.0004472136720428
BC032585,0.0003121476199291
NM_018110,0.000392864738617
AK124328,0.0003582111253515
NM_000263,0.0025336336743396
BX372426,0.0003651600565208
NM_001861,0.0006871398279351
NM_198855,0.0003206088582762
NM_000923,0.0002813213311291
NM_145206,0.000462835769034
NM_182802,0.0002957876561917
NM_001042353,0.0003631563688404
ENST00000342812,0.0004126346587847
ENST00000327804,0.0004574822697084
NM_022451,0.0003678819153746
NM_153703,0.0005723264371445
NM_000842,0.000370404519983
CA772440,0.0003677626059968
ENST00000360738,0.0005254038461097
NM_177533,0.0005738432004613
THC2711663,0.0005059730228324
NM_001007559,0.0003837529301498
NM_004869,0.0003536160445585
BX538057,0.0005356806423841
ENST00000377093,0.0004929218808095
NM_021211,0.0004005086166077
XR_018785,0.0004215643869625
CR749500,0.0003387968592827
NR_001536,0.0003552099112345
NM_000258,0.0002881643425102
A_24_P794189,0.0002255105580836
THC2697442,0.0002580412543769
AF119909,0.0003438181694926
NM_005197,0.0029636808472811
NM_145308,0.0003145827357099
NM_022918,0.0003736941017214
NM_001008540,0.0006486274827214
NM_001002905,0.0004732851740098
ENST00000372127,0.0004385866644038
AB082533,0.0004904341439685
NM_138453,0.0003480483566342
THC2557219,0.000505291768571
NM_014417,0.0003538685056594
CR615016,0.0004011714820667
AK024930,0.0002939810840905
THC2657989,0.0004094344153037
BC009264,0.0003730340928048
NM_005788,0.0003184450155193
ENST00000333926,0.0003329025345194
NM_032687,0.0003428178089377
AB040888,0.0003962222910329
NM_033017,0.0003809255209001
NM_001053,0.0003926276539303
THC2664371,0.0004677046606947
THC2722117,0.0003457437618368
AF293339,0.0005197018469437
NM_001420,0.0004304717353666
BC111384,0.0002663223341864
NM_147190,0.0005281505379726
AK056827,0.00037753220918
NM_001012,0.0004764252222823
A_32_P227496,0.0003361817834566
NM_199346,0.0002438105242998
BX413319,0.0016986366691042
NM_003224,0.0004720760563033
NM_139015,0.0004145621147448
NM_138805,0.0004770313143252
NM_173828,0.000719736034165
NM_001040283,0.0003826915242442
NM_016142,0.0004101659552031
NM_001783,0.0004949844551014
NM_019072,0.0006929611513441
NM_203301,0.0013381802678323
A_24_P938254,0.0002493983078691
BC006795,0.0003973504673065
NM_015459,0.0003643036474159
BC031274,0.0004008690678436
NM_003440,0.0004095771967803
NM_016513,0.0005910132780934
NM_025169,0.0003365541940226
NM_000831,0.0022666664368641
BC063633,0.0002590891168281
NM_020649,0.0005263695436912
AA742651,0.0004470574989149
BC021560,0.0005386842212366
NM_004623,0.000528713060379
THC2651501,0.0002418479516307
ENST00000375923,0.0005606302553195
AK130705,0.0004217088472214
NM_017459,0.0003402328857471
AK022953,0.000360152621224
NM_145641,0.0003696320744748
BU616217,0.0003923360203165
NM_173463,0.0004424638072154
NM_002591,0.0025868933736535
NM_005828,0.0006346964424879
BC028228,0.0004236318048315
R78313,0.0003575614366241
NM_182497,0.0003741630885808
NM_014989,0.000336204792612
NM_173476,0.0005306539036419
BX099457,0.0004727351651533
AF070564,0.0004391907352338
NM_014690,0.0004196418508122
NM_033386,0.0003792517289449
NM_001040613,0.0004222998540796
NM_001014811,0.001012532592205
NM_022045,0.0003875610347749
AB075826,0.0004252027795149
NM_002748,0.0003225240088723
NM_003749,0.0002534565603607
NM_181698,0.000371368278629
BX091616,0.0002805782085582
AF040257,0.0003839814197726
A_24_P629163,0.0002022367599383
AK091573,0.0004872731736729
XR_015409,0.0002924453961748
NR_001533,0.0002922282355047
THC2754061,0.0016409050493565
AK094046,0.0003456911137484
NM_005623,0.0004057481342665
AK058104,0.0004170345200119
AY040225,0.000245046094421
NM_001042430,0.0009170147994079
AK130400,0.000426115268632
AF343007,0.0004925892036005
NM_139238,0.0004952697717471
THC2646608,0.0004870106157522
ENST00000377226,0.0006812523307744
NM_006750,0.0007592952365055
AA449494,0.0003998178545922
AK125510,0.0004640541520706
A_32_P122089,0.0006006657840112
NM_021003,0.0003263913093478
NM_173567,0.0003494489758495
NM_018643,0.0005918307988663
AK093019,0.0006323932682393
THC2540497,0.0004171663464157
NM_153277,0.000462643521893
XR_018815,0.0009573716208484
THC2643762,0.0002661291100728
A_24_P874334,0.0002532996107678
NM_016410,0.0019113014661657
NM_005225,0.0003057812044997
NM_001012515,0.0003750167926688
NM_033450,0.0003929333693652
AK093413,0.0003986094747043
NM_012239,0.0002891407115239
NM_032905,0.0003289999564201
NM_032649,0.0003047202208787
NM_005276,0.0003602440058493
NM_014992,0.0011088146523078
THC2537179,0.0006801789464942
THC2534012,0.0002679665194371
AL137354,0.000327442997679
NM_005851,0.0006156223194876
BC031359,0.0003436415532168
NM_016377,0.0012092967795108
BC015210,0.0004126421285215
NM_198188,0.000225093473329
NM_017453,0.0004190288735296
XR_018093,0.0003773013113783
NM_001012968,0.0003683624368893
AK096415,0.0003163777896544
NM_018342,0.000483812146467
NM_053275,0.0005762285685341
NM_013261,0.000476584829108
NM_022054,0.0004303808297024
NM_006693,0.0004110628262555
THC2758094,0.0006411462903023
NM_152448,0.0004716120459871
NM_013234,0.0004460360549898
AK097322,0.0002949402190634
NM_004122,0.0003643073483294
NM_000242,0.0004545572568547
NM_000474,0.0003100171813106
NM_057169,0.0003590677032132
NM_032814,0.0004008501613348
NM_001553,0.0041224174413089
NM_015576,0.0002719717288054
NM_014109,0.0011097886511806
ENST00000358618,0.0002422380077056
NM_000578,0.0003180277899587
NM_031882,0.0002789867995788
AF086125,0.0005118936240683
A_24_P938025,0.0002857419244941
NM_002130,0.0004495487523031
NM_000290,0.0002744040699236
A_32_P170436,0.0004380325744649
NM_024051,0.000456601880102
AA385540,0.0006183982301082
NM_006205,0.0003471110590861
NM_016505,0.0003534286031183
NM_014230,0.0004240799587199
NM_014966,0.0003328273608628
NM_001032389,0.0004075994468565
NM_173825,0.0004602803178856
NM_178540,0.0005304627772396
NP106190,0.0004335180723261
NM_002926,0.0035817235828403
NM_002200,0.0002969627671099
NR_003034,0.0006029589983146
NM_004987,0.0002421083300417
BC013025,0.0003299878745725
NM_001037161,0.0045489893453717
NM_001014764,0.0003601081788691
NM_016025,0.000384509135796
AF087999,0.0002236945740749
NM_198525,0.0004530467995049
AK027393,0.000657583954584
NM_001011,0.000399837951629
NM_018131,0.0003698166989375
NM_001079675,0.000597134110145
AK021445,0.0003373632356363
NM_001037163,0.0004574684337113
ENST00000342888,0.00026967416787
NM_057162,0.0004530763930805
ENST00000341376,0.0003336532429295
NM_181713,0.0006640710780411
NM_016239,0.0002848219972842
AI038106,0.0005383191292624
NM_133639,0.0004684259479832
NM_020935,0.0004010107505872
NM_016194,0.0012380220719243
AK026896,0.0005285211809539
THC2643490,0.0002209492147648
AL110203,0.0003570968704921
NM_080927,0.0004387667123951
ENST00000356177,0.0003293264371522
NM_002440,0.0011403753701451
NM_002982,0.0003428924200341
NM_030765,0.0004393206336511
NM_173550,0.0004118022808476
XR_019115,0.0003343752660926
NM_024665,0.0006523522653935
NR_001448,0.0002637041562963
AF103312,0.0003923131738391
THC2553543,0.0003316839790388
NM_014838,0.0004314108591412
AK026485,0.0005484962690154
NM_014614,0.000400794223529
A_32_P100771,0.000480036134712
CR606587,0.0003286599829693
NM_002885,0.0004083299292666
NM_016147,0.0003372318300582
BP249121,0.0003038817788331
THC2507321,0.0004273775421475
A_32_P1076,0.0006710541605467
THC2683880,0.0002806212429313
NM_003206,0.0036931492165623
NM_018479,0.0003089620953693
THC2646628,0.000494389638673
A_24_P925779,0.0005727130687836
W72519,0.0002640341101014
NM_152221,0.0004514056460561
NM_022832,0.0002735840002868
A_32_P90178,0.0004276185000793
AB043587,0.0003203720657107
NM_005194,0.0004210216329825
NM_002306,0.0005241730769057
NM_007126,0.0003915063922076
NM_201546,0.0004683619532181
XR_019545,0.0007522791534838
NM_001042475,0.0006750828077721
THC2591726,0.0006196707878172
ENST00000317931,0.0004055474086971
NM_015531,0.0005701174229442
AB062488,0.0015795612103925
NM_183241,0.0003328196246985
NM_006715,0.0003362756520231
THC2655336,0.0003636471003143
NM_020438,0.0005169130377918
THC2612710,0.0007253230178873
NM_199350,0.0004112819363517
NM_005370,0.0016072296676946
THC2615429,0.0002983891657345
NM_152913,0.0004650442757635
NM_053016,0.0005167718605275
NM_002406,0.000409033235653
BG009439,0.000835914390017
NR_002793,0.0003945791643715
BE702584,0.0002919212378567
NM_018321,0.0006130259976877
AK024113,0.001230024219158
ENST00000374541,0.0003262975925013
S79672,0.0007606703787752
NM_014809,0.0011495013427914
THC2589620,0.0003664071748222
CK818527,0.0004357542877119
THC2667205,0.000259626465762
NM_000624,0.0010421314331532
NM_002927,0.0008003178128365
ENST00000305749,0.0006008527430116
BF063428,0.0003086923405057
NM_001002029,0.0006346635702038
NM_022720,0.0004995995881505
NM_003380,0.0013363076252689
NM_001025295,0.0002764785639338
NM_014601,0.0001960803919094
THC2668359,0.0003988139466585
NM_007270,0.0003305434568084
NM_178863,0.0003773465079704
NM_006500,0.0015679029697378
A_24_P930705,0.0003390727218934
NM_015609,0.0004898582460681
NM_014911,0.0003677583812815
THC2526838,0.0003969176797523
NM_016091,0.0003004678595371
NM_003334,0.0005538834203719
NM_004378,0.0002793096995989
NM_001749,0.0006929316688884
NM_012481,0.0004067480399193
AL136545,0.0003964716671513
NM_178865,0.0003306922557819
NM_207337,0.0002678503096124
NM_153816,0.0013279641662045
ENST00000367169,0.0005040040343111
NM_002178,0.0008542109425385
NM_001316,0.0004853402426125
G36550,0.0003797079302188
NM_021147,0.0011693652272689
NM_001039703,0.0005282369507557
NM_001009813,0.0003666408216279
BG181677,0.0004468225420273
AJ295984,0.00047585931777
NM_001017970,0.0004685240046726
A_32_P212802,0.0004490052078059
AT_nD_5,0.0005144694151868
AK001109,0.0004718186801153
NM_017982,0.0003534157566422
NM_032598,0.0003258884195918
NM_005442,0.0004803000955472
NM_021117,0.000374654479015
NM_005621,0.0002122698254296
NM_018222,0.0004310930615343
DB304731,0.0003953600117412
NM_032626,0.0004546233595017
AB018323,0.0007531063268269
AK021664,0.0003632115936277
NM_022150,0.0003486403740324
BQ367072,0.0003300419958941
AY358194,0.0004188456413496
THC2568257,0.0004107406178243
NM_001039948,0.0003740604342426
X97675,0.0003362198541823
NM_005540,0.0004694143789813
NM_000151,0.0003032429093572
NM_182488,0.0005797746592768
A_24_P730256,0.0004911988582779
CB243475,0.0004063516778241
ENST00000238571,0.000448119865743
NM_001001417,0.0003781656602553
NM_004145,0.0004083928357498
ENST00000374537,0.0003175405414857
NM_021640,0.0003169425414857
A_23_P75820,0.000692830278042
NM_024298,0.0002814476130981
NM_024310,0.0004123018871923
NM_012112,0.0005945964826996
NM_004091,0.0010795139262426
NM_014008,0.0003702586769767
A_24_P912985,0.0012149790434236
NM_030949,0.0004105856647032
AL122070,0.0004585987670157
NM_001042537,0.000359895876408
THC2669541,0.0004040013717956
THC2578705,0.0005441133452826
A_24_P936860,0.0002462341701888
A_32_P43178,0.0005323848141119
NM_020153,0.0003859870892112
NM_144584,0.0005216013030684
NM_080871,0.0003633422344131
NM_016498,0.000313877245071
BC040966,0.0002571267773813
NM_000090,0.0018754575659504
NM_145040,0.0004227340567169
NM_001660,0.0003298373800036
NM_001862,0.0005190687992368
XR_018584,0.0005441310897087
AY102069,0.0005933928683964
NM_199249,0.0021203144748067
NM_032347,0.0013942776639603
AK097351,0.0002939260002685
NM_021628,0.0003086820689765
NM_017730,0.0004763590057457
ENST00000336112,0.0004294969857735
NM_032322,0.0002387293352468
NM_002868,0.0002724881657188
NM_004617,0.0002440539199418
BM503308,0.0004690027511875
THC2678006,0.0002728671574057
NM_005020,0.0003738599237096
NM_006965,0.0007598836747107
AK126329,0.0002765037921341
ENST00000342224,0.0003697714476703
NM_001017372,0.0004141195022572
THC2674165,0.0003117029441931
NM_003073,0.0003979793023771
NM_001002925,0.0003438262148482
NM_019104,0.0004642544170937
BC007307,0.0004060483288111
NM_019084,0.000242901812388
AA610484,0.0003783435944268
THC2738841,0.0002987872000118
NM_001004285,0.0002585010762461
NM_152888,0.0005753239434244
BE049564,0.0002883171911772
BC023989,0.0002504356822445
AK074097,0.0004059137815295
NM_171998,0.0002434564873143
THC2679390,0.0002595809731743
NM_053001,0.0004031872708181
ENST00000371079,0.0004499506503937
BC069781,0.000699549517445
ENST00000302932,0.0003828591261645
NM_004109,0.0004260657023066
NM_006827,0.0003250817229779
A_23_P45712,0.0004466579849321
NM_019053,0.000937473336883
ENST00000343158,0.0003778079657184
CB528527,0.0005075442060555
NM_020231,0.0002879224808409
NM_017747,0.0002433414302998
NM_020432,0.0004637751890665
THC2655811,0.0003677114785588
BC039411,0.0004467102800248
A_24_P910589,0.0003856787815601
NM_015208,0.0010428983008943
A_24_P932031,0.0005159709529213
NM_194298,0.0002682748492188
NM_015608,0.0005546078015514
NM_078467,0.0003360228863985
NM_024095,0.0003632597627655
AB128832,0.0003976970418237
NM_024508,0.0004671967563965
NM_017435,0.0004040441302933
THC2674900,0.0004184491218207
NM_014937,0.0004802304318872
NM_004797,0.0004108473610425
NM_001159,0.0002790883679565
NM_024854,0.0003877709361402
NM_145305,0.0001940180799453
NM_022802,0.0004911343241713
NM_006423,0.0003370012420781
CR744556,0.0003475506606766
AK001120,0.0003887364615726
NM_017759,0.0003092350002092
NM_173694,0.0005023666264757
XR_018695,0.0003255813668122
A_24_P913855,0.0003110089307655
CR627362,0.0004127821980064
BC090057,0.0002985148345698
CR610181,0.0011390898045804
NM_021213,0.0005839424928871
NM_003695,0.0002971220948597
AJ291678,0.0001933017203345
NM_015184,0.0003994118188387
NM_002572,0.0005468916913257
A_24_P752853,0.0003920057613416
A_24_P118874,0.0001712041363066
NM_001251,0.0002975470024208
AK124352,0.0003327931993416
AA343139,0.0003957840767895
NM_024807,0.0004899010975235
AF086115,0.0003241062170647
NM_145720,0.0003200080010304
BC024745,0.0005425693710814
NM_020967,0.0004355714638665
THC2657745,0.0002035751194018
NM_014862,0.0003632963771875
AF130107,0.000353717410542
NM_024767,0.0006516286828907
XR_017377,0.0003700228512665
NM_005164,0.0002262426603318
NM_144575,0.0018173380105385
NM_015939,0.0005081544832843
NM_024068,0.0004555526080958
NM_025222,0.0004193942405285
BC030115,0.0004793917600441
NM_033632,0.0004633061689051
NM_006178,0.000393656784913
A_24_P917074,0.0002766194659499
NM_015537,0.0004055315344734
NM_005204,0.0003785048701655
NM_001030288,0.0004282045042882
XM_937403,0.0003834107612788
NM_007195,0.0006407880702738
A_24_P75408,0.0003665020404266
AK098736,0.0003969210870799
AK125949,0.000618523202902
AB018297,0.0007442781834435
NM_024514,0.0005400123153577
NM_023075,0.0004373885944443
NM_006646,0.0011516409809565
NM_174907,0.0002334649306766
NM_004726,0.0010151347206254
NM_001011543,0.0002246387037152
ENST00000328681,0.0005753814945986
A_23_P1894,0.0004820204102047
NM_033256,0.0003769391667011
THC2598808,0.0003642259576895
A_24_P392910,0.0003910301473013
BC017939,0.0021959469833159
NM_170697,0.0003935011398677
NM_021942,0.0003510742929736
AF075027,0.0006239797146615
AK096405,0.0007099881353247
BC062570,0.0002050455240897
ENST00000317720,0.0016797803371438
THC2645710,0.0007916104968733
NM_002783,0.0004390322107458
NM_012388,0.0004036037034228
XM_932981,0.0003240809673269
A_24_P75748,0.0004072064425999
NM_198536,0.0004479083569898
NM_002418,0.0002958606722605
THC2715094,0.0003738924715636
NM_005338,0.0003007407815242
NM_001009608,0.0017112619860897
NM_030799,0.0005614536707747
NM_198510,0.0002929804146798
NM_001778,0.0014960582523174
NM_020470,0.000336316461017
NM_003598,0.0003709270556105
NM_014066,0.0003977098953033
NM_001520,0.0004217263612878
NM_020839,0.0002940932690116
NM_001540,0.0011560087433734
A_32_P177741,0.0003089616750459
CD678339,0.0004015001710564
A_23_P136961,0.0002845248259078
NM_001001557,0.0004084621586365
BQ334425,0.002796931735832
NM_207581,0.0063356847321562
NM_004375,0.0008565745852972
A_32_P154139,0.0005247320879325
NM_001005190,0.0003134876611982
NM_021724,0.000345084483589
NM_005515,0.0003417808465997
BX332393,0.0002340543127753
NM_002929,0.0003561733643731
AK024131,0.0003840861058023
NM_012118,0.0002963245701112
AK022044,0.0003466956478201
NM_016131,0.0004280380872674
NM_004507,0.0004522409501518
ENST00000281133,0.0003323766354826
AK024186,0.000392784316958
A_24_P110101,0.001232143623323
NM_005428,0.0005929717473427
NM_032389,0.0003899673454578
NM_000838,0.0002465396026902
NM_007076,0.0004992912717702
AF211169,0.0003045749051223
NM_001013670,0.0002765723187578
BC010081,0.0004240373004617
NM_012321,0.0027391938833586
AK024292,0.0002742777015157
ENST00000375169,0.0004532076083724
NM_012400,0.0005348894758579
NM_173653,0.0004803851282072
NM_014494,0.0006169675347853
NM_006443,0.0002764992832521
NM_001024666,0.0004286310597183
AA203154,0.0004934093023229
CR609715,0.0004481759640022
NM_024534,0.0004299175530289
NM_058230,0.0005526017071328
NM_000676,0.0007499921192029
NM_031435,0.0003644311865814
NM_032439,0.0004976096265472
THC2648243,0.0005692321813042
NM_001006,0.0004182185497677
NM_178428,0.000385397651826
NM_016143,0.0003521019543069
BX098639,0.0003655227276646
NM_020778,0.0003324512543416
NM_024726,0.000252293743408
