feature,value
217377_x_at,0.0005376911440762
217378_x_at,0.0005235139827723
217379_at,0.0005016505641562
217380_s_at,0.0065974531407303
217381_s_at,0.0013377919700736
217382_at,0.0021117819535834
217383_at,0.0005631619655324
217384_x_at,0.000759086761276
217385_at,0.0011920075562006
217386_at,0.0025653117784629
217387_at,0.0006361153945403
217388_s_at,0.0003776738028947
217389_s_at,0.0034240661376283
217390_x_at,0.0029644965779303
217391_x_at,0.0010776855983458
217392_at,0.0007775670175777
217393_x_at,0.0026033319114323
217394_at,0.0033208333033067
217395_at,0.0031505857210784
217396_at,0.0010371597403376
217397_at,0.0029214341698466
217398_x_at,0.000541460200845
217399_s_at,0.0005837991809542
217400_at,0.0008693359526277
217401_at,0.0008440987790481
217402_at,0.0044466950350156
217403_s_at,0.0003906793795354
217404_s_at,0.0006977077781001
217405_x_at,0.0007990485623184
217406_at,0.0010880227546499
217407_x_at,0.0007450094667096
217408_at,0.0005548975339036
217409_at,0.001491271639846
217410_at,0.0016938496770777
217411_s_at,0.0008469763530025
217412_at,0.0012588305133948
217413_s_at,0.0007499073611244
217414_x_at,0.0005465539872461
217415_at,0.0004443866076163
217416_x_at,0.0005895321268754
217417_at,0.0007940846512694
217418_x_at,0.0009528494833241
217419_x_at,0.0004523881270414
217420_s_at,0.0030379361036085
217421_at,0.0011137330914364
217422_s_at,0.001834861068635
217423_at,0.0009385591647371
217424_at,0.0010075806862669
217425_at,0.0058010326623752
217426_at,0.0005628234138086
217427_s_at,0.0007182146856729
217428_s_at,0.0005073921015115
217429_at,0.0008533380227089
217430_x_at,0.0007847222320729
217431_x_at,0.0008242828235556
217432_s_at,0.000785014281828
217433_at,0.0006198363379972
217434_at,0.0052996135266853
217435_x_at,0.001463050570085
217436_x_at,0.0008050221128219
217437_s_at,0.0004249307949814
217438_at,0.0014951130428246
217439_at,0.0016548911542864
217440_at,0.0022244096792057
217441_at,0.0004195048059687
217442_at,0.0013317542575458
217443_at,0.0023544382920045
217444_at,0.0019735788085836
217445_s_at,0.0006300882187644
217446_x_at,0.0019151087038451
217447_at,0.0007497126223188
217448_s_at,0.0008055709405778
217449_at,0.0004215943513607
217450_at,0.0008318307551269
217451_at,0.0009764195613367
217452_s_at,0.0148223850528987
217453_at,0.0005877727899413
217454_at,0.0012431694538546
217455_s_at,0.0011411958362058
217456_x_at,0.0005600484141954
217457_s_at,0.000646773793054
217458_at,0.0007641844281713
217459_at,0.0014397750908831
217460_at,0.0019824407959036
217461_x_at,0.0007525806292361
217462_at,0.0041782599307899
217463_s_at,0.0022683477458421
217464_at,0.0059299712850251
217465_at,0.0005639506556788
217466_x_at,0.000741394668104
217467_at,0.0028505634191637
217468_at,0.0007799640486964
217469_at,0.0010873814508312
217470_at,0.0101740852169593
217471_at,0.0031638263762039
217472_at,0.0008984195860001
217473_x_at,0.0013642032771083
217474_at,0.0005430379974691
217475_s_at,0.0009856525291717
217476_at,0.001581486543131
217477_at,0.0006891293546887
217478_s_at,0.000958710226852
217479_at,0.0008921034571545
217480_x_at,0.0010485559950962
217481_x_at,0.0009990403824246
217482_at,0.0005593344726385
217483_at,0.0016709764347174
217484_at,0.0019307899095539
217485_x_at,0.0006545824144679
217486_s_at,0.0005326332451389
217487_x_at,0.001278557252224
217488_x_at,0.0060509677292792
217489_s_at,0.0002335862111532
217490_at,0.0005736488160748
217491_x_at,0.0011578742980541
217492_s_at,0.0005513163352074
217493_x_at,0.0023831280506767
217494_s_at,0.0013312964458361
217495_x_at,0.0005973754430262
217496_s_at,0.0005251356340678
217497_at,0.0010966234640904
217498_at,0.0014702270130232
217499_x_at,0.0006847627011479
217500_at,0.0007135952074915
217501_at,0.0005764099103436
217502_at,0.0004914963943291
217503_at,0.0007833952190953
217504_at,0.0004752277842441
217505_at,0.0005069477687685
217506_at,0.0024062719030446
217507_at,0.0006148925792091
217508_s_at,0.0008765033673486
217509_x_at,0.0020420165832453
217510_at,0.0046871240560657
217511_at,0.0003947162328817
217512_at,0.0009335769084669
217513_at,0.0006656965855868
217514_at,0.0012896808977661
217515_s_at,0.0022635234855839
217516_x_at,0.000363125604529
217517_x_at,0.0010162946426387
217518_at,0.0007598268488126
217519_at,0.0032335526056168
217520_x_at,0.0006885512840357
217521_at,0.000758272561679
217522_at,0.0005376364621976
217523_at,0.0005454512059532
217524_x_at,0.0010325823541447
217525_at,0.0014530547422986
217526_at,0.0009412613317119
217527_s_at,0.0005663985706983
217528_at,0.0005913744541563
217529_at,0.0011779071821218
217530_at,0.0014591653625847
217531_at,0.0008194085841821
217532_x_at,0.0010974688756962
217533_x_at,0.0008404660678353
217534_at,0.0005944732238534
217535_at,0.0064895138960689
217536_x_at,0.0004973313663035
217537_x_at,0.0042391753692458
217538_at,0.0005641193979613
217539_at,0.0007131737880486
217540_at,0.0007144590617838
217541_x_at,0.0007907811978713
217542_at,0.0056845503193337
217543_s_at,0.0009155579777459
217544_at,0.0008705119564257
217545_at,0.0007575085954717
217546_at,0.0066458765615904
217547_x_at,0.000770575181367
217548_at,0.0007336432511002
217549_at,0.0017523325536432
217550_at,0.00134848976703
217551_at,0.0010667570437305
217552_x_at,0.0004434938382167
217553_at,0.0011303415887735
217554_at,0.001023935078289
217555_at,0.0015854385968003
217556_at,0.0007656744354014
217557_s_at,0.0005394998678165
217558_at,0.0006242575135738
217559_at,0.001134155566671
217560_at,0.0008310330508084
217561_at,0.0004421612105881
217562_at,0.0007251102216507
217563_at,0.001939340253636
217564_s_at,0.000446823557832
217565_at,0.0017040857578149
217566_s_at,0.0014476742375102
217567_at,0.0029285527068305
217568_at,0.0010903571886768
217569_x_at,0.0018736826608633
217570_x_at,0.0018077403758841
217571_at,0.0018277942264346
217572_at,0.0035072797988594
217573_at,0.0012536312184216
217574_at,0.0010906072383802
217575_s_at,0.0055679643909842
217576_x_at,0.0005449940958577
217577_at,0.0008353915213912
217578_at,0.0013953739447763
217579_x_at,0.0016430476288101
217580_x_at,0.0019075359468864
217581_at,0.0028794092944293
217582_at,0.0005382236910018
217583_at,0.0008542991692445
217584_at,0.0005658447204089
217585_at,0.0019107696274716
217586_x_at,0.0018490629010573
217587_at,0.0020701240226565
217588_at,0.0008911974820765
217589_at,0.0010231574064179
217590_s_at,0.0007067326917235
217591_at,0.0010043771277312
217592_at,0.0005214579739636
217593_at,0.0007119435544963
217594_at,0.0005110734241332
217595_at,0.0005715862206457
217596_at,0.0013426041241995
217597_x_at,0.0008653883016368
217598_at,0.0006098138461632
217599_s_at,0.0008639383957435
217600_at,0.0005037388636078
217601_at,0.0015525620216752
217602_at,0.0003486362530628
217603_at,0.0035763393159765
217604_at,0.0012872598919111
217605_at,0.0003976417846048
217606_at,0.001541760375463
217607_x_at,0.0006804794984345
217608_at,0.0004067500513133
217609_at,0.0012536671748798
217610_at,0.0005337037991099
217611_at,0.00232399561848
217612_at,0.0006952478818956
217613_at,0.0005651318083548
217614_at,0.0009394106583143
217615_at,0.0004755510508216
217616_at,0.0010800384600188
217617_at,0.0007400539014188
217618_x_at,0.000686800847197
217619_x_at,0.0014486621001642
217620_s_at,0.0008827725060795
217621_at,0.00141457629032
217622_at,0.0010347473793294
217623_at,0.0040975358783634
217624_at,0.0012327378722736
217625_x_at,0.0004888029476713
217626_at,0.0007538248621612
217627_at,0.0008021566634477
217628_at,0.0006635539392462
217629_at,0.0012171319784611
217630_at,0.0006325345492668
217631_at,0.0010210450468184
217632_at,0.0007862418390672
217633_at,0.0024834496007204
217634_at,0.0007778673155978
217635_s_at,0.0014677421610988
217636_at,0.0011803154764938
217637_at,0.0010415132098153
217638_at,0.0014863875325065
217639_at,0.0008927593341808
217640_x_at,0.0028896683204437
217641_at,0.0007978349133671
217642_at,0.0007522375385864
217643_x_at,0.0021732488372746
217644_s_at,0.000540944119334
217645_at,0.0006825690704337
217646_at,0.0009316462612153
217647_at,0.0004525936668637
217648_at,0.0007326985687542
217649_at,0.0008011363377983
217650_x_at,0.001205028737949
217651_at,0.0010666552790321
217652_at,0.0006549578161132
217653_x_at,0.0004651063451639
217654_at,0.0010146891278482
217655_at,0.0007070217063665
217656_at,0.0012623532544547
217657_at,0.0006576186931735
217658_at,0.0006485610041755
217659_at,0.000952488535042
217660_at,0.0009110898125849
217661_x_at,0.0015677068605469
217662_x_at,0.0010753425946714
217663_at,0.0004935535358173
217664_at,0.0006734050261795
217665_at,0.0018967402869094
217666_at,0.004320504020617
217667_at,0.0006476181501653
217668_at,0.0019988416372827
217669_s_at,0.0005605439473559
217670_at,0.0006731759915314
217671_at,0.0004851489389211
217672_x_at,0.000738716347473
217673_x_at,0.0008984228863325
217674_at,0.0013056758044904
217675_at,0.0023370892802072
217676_at,0.0031243648666396
217677_at,0.0012498370914444
217678_at,0.000567067924848
217679_x_at,0.0020441710683612
217680_x_at,0.0034505948902924
217681_at,0.0010071074014093
217682_at,0.0004767567388025
217683_at,0.0015562931544201
217684_at,0.0013506120202295
217685_at,0.0022797314423514
217686_at,0.0009261821714384
217687_at,0.0019404889002547
217688_at,0.0020441325103288
217689_at,0.0011759512684635
217690_at,0.0005989612779945
217691_x_at,0.000563243396374
217692_at,0.0008930535535724
217693_x_at,0.0006776069121108
217694_at,0.0009177575959057
217695_x_at,0.0013792960598882
217696_at,0.0040204628351276
217697_at,0.0013328864262546
217698_at,0.0008168124818776
217699_at,0.000640097392021
217700_at,0.0010958752719289
217701_x_at,0.0005505660166823
217702_at,0.0005986853478535
217703_x_at,0.0012024442289509
217704_x_at,0.0006712410181332
217705_at,0.0005103903407663
217706_at,0.0018316569612201
217707_x_at,0.0017656692838486
217708_x_at,0.000769700152271
217709_at,0.0017660660008588
217710_x_at,0.0007998117280296
217711_at,0.0006555641955466
217712_at,0.0048038992411633
217713_x_at,0.0018559965973411
217714_x_at,0.0012518059154347
217715_x_at,0.0017194677180842
217716_s_at,0.0009342847155284
217717_s_at,0.0011987734870438
217718_s_at,0.0005433095001584
217719_at,0.0007518551475575
217720_at,0.0004342469614685
217721_at,0.0006229670335003
217722_s_at,0.0006451673447874
217723_x_at,0.0018451427224917
217724_at,0.0005718274742077
217725_x_at,0.0007193221303215
217726_at,0.0003467753000424
217727_x_at,0.0028278763820867
217728_at,0.0014206298684439
217729_s_at,0.0056912308228453
217730_at,0.0015599831675528
217731_s_at,0.0007452840760706
217732_s_at,0.0013077919315014
217733_s_at,0.0004317514703686
217734_s_at,0.0007033788055789
217735_s_at,0.0005393101593979
217736_s_at,0.0007055359888531
217737_x_at,0.0005492897255863
217738_at,0.0004631214510842
217739_s_at,0.0005023399640997
217740_x_at,0.0006090659723653
217741_s_at,0.0004583097912365
217742_s_at,0.0009876260143779
217743_s_at,0.0016037327245265
217744_s_at,0.0003928625923192
217745_s_at,0.0007807167481968
217746_s_at,0.0004838547478397
217747_s_at,0.0005399774873039
217748_at,0.0004000115153956
217749_at,0.0007165879174819
217750_s_at,0.0012171950479136
217751_at,0.0009614040132718
217752_s_at,0.0004754168788494
217753_s_at,0.0006334553306396
217754_at,0.0006314515161822
217755_at,0.000919366766641
217756_x_at,0.0005244279454131
217757_at,0.0011776762797928
217758_s_at,0.0013575002231739
217759_at,0.0006164559905998
217760_at,0.0009471852952733
217761_at,0.032218651605405
217762_s_at,0.0005797188039744
217763_s_at,0.0006157101952
217764_s_at,0.0006323505366773
217765_at,0.0011027171573917
217766_s_at,0.0012209770575446
217767_at,0.001626774993722
217768_at,0.0006737279740857
217769_s_at,0.0008202355002983
217770_at,0.0006871216940236
217771_at,0.0008774384329953
217772_s_at,0.0007450545376577
217773_s_at,0.000394020377069
217774_s_at,0.0005056946958003
217775_s_at,0.0005011526432565
217776_at,0.0006393780591141
217777_s_at,0.0004098623869469
217778_at,0.0008146463467068
217779_s_at,0.0007912646260827
217780_at,0.0005738639805652
217781_s_at,0.0006744965014935
217782_s_at,0.0011880361918654
217783_s_at,0.0008777764364969
217784_at,0.0010804778646449
217785_s_at,0.0006198494154912
217786_at,0.0005387346438716
217787_s_at,0.0005512592432673
217788_s_at,0.0015400409509454
217789_at,0.0006295874920811
217790_s_at,0.000748486155278
217791_s_at,0.0008624461313711
217792_at,0.0005142506956549
217793_at,0.0005251496183081
217794_at,0.0005561156495698
217795_s_at,0.0063436753632082
217796_s_at,0.0020490123483977
217797_at,0.0006861205435294
217798_at,0.0007200437260374
217799_x_at,0.0004241477668084
217800_s_at,0.0014884728748533
217801_at,0.0007756867258039
217802_s_at,0.0004762782421323
217803_at,0.0004594137066093
217804_s_at,0.0005351281119458
217805_at,0.000348499647275
217806_s_at,0.00064113161393
217807_s_at,0.0005584155747935
217808_s_at,0.0059775583229469
217809_at,0.0004153212970157
217810_x_at,0.0025322887952945
217811_at,0.0006385888755756
217812_at,0.0016173950356839
217813_s_at,0.001114787532167
217814_at,0.0014344973061919
217815_at,0.0005830846841769
217816_s_at,0.0004786721709173
217817_at,0.0007796756692695
217818_s_at,0.000481429506595
217819_at,0.0009934345777373
217820_s_at,0.0006189308997825
217821_s_at,0.0016644923747067
217822_at,0.0007914110811122
217823_s_at,0.0006177665648626
217824_at,0.0005469734293825
217825_s_at,0.0005935184685298
217826_s_at,0.0008347575836119
217827_s_at,0.0087323476625793
217828_at,0.0010042995480021
217829_s_at,0.0010777151792305
217830_s_at,0.0024841836971456
217831_s_at,0.0005219275807442
217832_at,0.0007832438862372
217833_at,0.0012126528550091
217834_s_at,0.0007941106339788
217835_x_at,0.0004174476879224
217836_s_at,0.0015882523103431
217837_s_at,0.0008839694528558
217838_s_at,0.0007997251996015
217839_at,0.0004565147005045
217840_at,0.0004285097907191
217841_s_at,0.0012899720868507
217842_at,0.0007532260251629
217843_s_at,0.0006877972958663
217844_at,0.0006618965268208
217845_x_at,0.0672757127397792
217846_at,0.0007477389474091
217847_s_at,0.0010336102064014
217848_s_at,0.0003425821561665
217849_s_at,0.0009307142375631
217850_at,0.0005127544235148
217851_s_at,0.0004962624951003
217852_s_at,0.0015549891679601
217853_at,0.0006830701148597
217854_s_at,0.0006166237694302
217855_x_at,0.0010849447017699
217856_at,0.0007291146225444
217857_s_at,0.0009927613759053
217858_s_at,0.0004328296072822
217859_s_at,0.0007271242757829
217860_at,0.0006552454012077
217861_s_at,0.0018230676140031
217862_at,0.0014722232240507
217863_at,0.0006898862859057
217864_s_at,0.0006237991241759
217865_at,0.0012407701509221
217866_at,0.0005849865099248
217867_x_at,0.0007213739182712
217868_s_at,0.0004166048258405
217869_at,0.0041174456345844
217870_s_at,0.0004598295883409
217871_s_at,0.001767165005437
217872_at,0.0006131006127927
217873_at,0.0008865492269022
217874_at,0.0042378835597482
217875_s_at,0.0006879671191311
217876_at,0.0006375276680604
217877_s_at,0.0005077047870935
217878_s_at,0.0007278100927504
217879_at,0.0019734026413236
217880_at,0.0045376123817233
217881_s_at,0.0009073980338602
217882_at,0.0011820591217434
217883_at,0.0005811512048146
217884_at,0.0006267470577165
217885_at,0.0012209695358505
217886_at,0.0005161819279965
217887_s_at,0.0008308228799655
217888_s_at,0.0015029116089013
217889_s_at,0.0011425568724379
217890_s_at,0.0010509011061106
217891_at,0.0010632446681012
217892_s_at,0.0009251500693235
217893_s_at,0.0011216942714476
217894_at,0.0019822758592456
217895_at,0.0006836472038063
217896_s_at,0.0010218680456921
217897_at,0.0009540303511996
217898_at,0.001118503006938
217899_at,0.000794601160376
217900_at,0.0005347420620105
217901_at,0.0005252336474876
217902_s_at,0.0005354606797388
217903_at,0.00092152662245
217904_s_at,0.0005608751276825
217905_at,0.0006060383364061
217906_at,0.0007483230337822
217907_at,0.0005708872897896
217908_s_at,0.0021740230337516
217909_s_at,0.0008991814391982
217910_x_at,0.0002734028735429
217911_s_at,0.0009581890004833
217912_at,0.0007820064709367
217913_at,0.0008825463059279
217914_at,0.0004063988976686
217915_s_at,0.0005921932353422
217916_s_at,0.0011625265495254
217917_s_at,0.0005898219733139
217918_at,0.0005902221903958
217919_s_at,0.0005300286864681
217920_at,0.0037453502061857
217921_at,0.0006107682553717
217922_at,0.0010910387280428
217923_at,0.0010516148434157
217924_at,0.0012275655200265
217925_s_at,0.0013836730850285
217926_at,0.0008056289542184
217927_at,0.0012822430228352
217928_s_at,0.0003799086313064
217929_s_at,0.0008208069364926
217930_s_at,0.0011047922028803
217931_at,0.0007413730100685
217932_at,0.0008172206670781
217933_s_at,0.0006812467632471
217934_x_at,0.0021166117039152
217935_s_at,0.0006798760923324
217936_at,0.0004307417069821
217937_s_at,0.0009992284617535
217938_s_at,0.0005431498572687
217939_s_at,0.0006519769872243
217940_s_at,0.0006412378626353
217941_s_at,0.000686050601039
