feature,value
11751946_a_at,0.0009372433850774
11751947_a_at,0.0008436580291318
11751948_a_at,0.0005860237527576
11751949_x_at,0.0007525836762493
11751950_a_at,0.000685629282139
11751951_a_at,0.0004950273299541
11751952_a_at,0.0007577442423771
11751953_a_at,0.0004017677455744
11751954_at,0.0010401114465379
11751955_a_at,0.0004665212711833
11751956_a_at,0.0009266681255685
11751957_a_at,0.0008611333474363
11751958_a_at,0.0004303610563781
11751959_a_at,0.0008303746690644
11751960_x_at,0.0011506536948721
11751961_s_at,0.0009373242275073
11751962_s_at,0.0005775216235998
11751963_a_at,0.0007716374218124
11751964_a_at,0.0004957202016049
11751965_s_at,0.000904410789278
11751966_a_at,0.0006010564321113
11751967_a_at,0.0003872986744534
11751968_a_at,0.0008174604581283
11751969_x_at,0.0007736129593137
11751970_a_at,0.0010761218966668
11751971_a_at,0.000647511820719
11751972_a_at,0.0011699457839973
11751973_x_at,0.0011134846332923
11751974_a_at,0.0008442069327663
11751975_a_at,0.0010254864300002
11751976_a_at,0.0009585715954362
11751977_x_at,0.0007151628482105
11751978_a_at,0.0008910020634263
11751979_a_at,0.0010976279285775
11751980_a_at,0.0010262907686319
11751981_a_at,0.0006424735588699
11751982_s_at,0.0004173117962098
11751983_a_at,0.0008556643258965
11751984_x_at,0.0006510804319598
11751985_a_at,0.0007672755820444
11751986_at,0.0007217256102695
11751987_a_at,0.0007501429389086
11751988_a_at,0.0009669549223763
11751989_a_at,0.0005393798159551
11751990_s_at,0.0009127947475772
11751991_a_at,0.0010485715939377
11751992_x_at,0.0005261193571366
11751993_a_at,0.0004996629118185
11751994_s_at,0.000841902755316
11751995_a_at,0.0005362963642801
11751996_a_at,0.0010931027328635
11751997_a_at,0.0007427963838952
11751998_a_at,0.0007492820014543
11751999_a_at,0.0009629681192329
11752000_x_at,0.000948571559855
11752001_a_at,0.0007178808970323
11752002_a_at,0.0007018402832001
11752003_a_at,0.000730143153855
11752004_s_at,0.000600701583141
11752005_x_at,0.0007373349052423
11752006_a_at,0.0005866293466245
11752007_a_at,0.0003909154342855
11752008_at,0.0010401000500618
11752009_a_at,0.0005137097014491
11752010_a_at,0.000640116926362
11752011_a_at,0.0006929715632543
11752012_a_at,0.0009178882777554
11752013_s_at,0.0008131317975383
11752014_a_at,0.0007451838659767
11752015_a_at,0.0006538525651504
11752016_s_at,0.0008678274317884
11752017_a_at,0.0005751601467404
11752018_a_at,0.0005963466024269
11752019_a_at,0.000663500733764
11752020_x_at,0.0008618930732159
11752021_a_at,0.000682174098136
11752022_s_at,0.0005286575067984
11752023_x_at,0.0008322033927549
11752024_a_at,0.000932693079397
11752025_s_at,0.0009466164493382
11752026_a_at,0.0009716463347244
11752027_a_at,0.0007792667303647
11752028_a_at,0.000578894652538
11752029_a_at,0.000447053623799
11752030_s_at,0.0009214414516388
11752031_a_at,0.0008620435590638
11752032_a_at,0.0005253902950447
11752033_x_at,0.0004088452400061
11752034_a_at,0.0011710830750376
11752035_a_at,0.000551020499892
11752036_s_at,0.0010444335268952
11752037_a_at,0.0008461413062779
11752038_a_at,0.0006164476344589
11752039_a_at,0.0007317278178487
11752040_s_at,0.0006654431496593
11752041_a_at,0.0006546554582246
11752042_a_at,0.0005387667029369
11752043_x_at,0.0007693812147284
11752044_s_at,0.0008085822157183
11752045_a_at,0.0007755802369313
11752046_x_at,0.0010727073123191
11752047_a_at,0.000870434581461
11752048_a_at,0.0011427318546275
11752049_s_at,0.0005405719642119
11752050_x_at,0.0003252132520066
11752051_a_at,0.0005801800127259
11752052_x_at,0.0008800835186662
11752053_a_at,0.0010537470372019
11752054_a_at,0.000914479690769
11752055_a_at,0.0009241917533518
11752056_a_at,0.0003252054986093
11752057_a_at,0.0007056918565588
11752058_a_at,0.001143027905993
11752059_a_at,0.0007853704563278
11752060_x_at,0.0007500184917372
11752061_x_at,0.0006604910020867
11752062_a_at,0.0009898285913175
11752063_x_at,0.0008100096461714
11752064_a_at,0.000590285895558
11752065_a_at,0.0009122023105176
11752066_a_at,0.0004792157355701
11752067_a_at,0.0003914743442895
11752068_a_at,0.0007608319017615
11752069_a_at,0.0005874001500521
11752070_a_at,0.0009284498129045
11752071_a_at,0.0008221777926345
11752072_a_at,0.0007067778796965
11752073_a_at,0.0005708543604061
11752074_x_at,0.0007188717019434
11752075_a_at,0.0008525578292434
11752076_s_at,0.0008268419355418
11752077_a_at,0.0007887890105749
11752078_x_at,0.0003219564853109
11752079_x_at,0.0007706000875492
11752080_a_at,0.0008392813614586
11752081_a_at,0.0012877101223956
11752082_a_at,0.0007343485702498
11752083_a_at,0.0003046909093927
11752084_a_at,0.0002760537574293
11752085_a_at,0.0005869967470697
11752086_a_at,0.0009147038674785
11752087_s_at,0.0011027015894743
11752088_a_at,0.0011718529036594
11752089_x_at,0.0003775548837758
11752090_a_at,0.0009333253062443
11752091_a_at,0.0008886538262187
11752092_s_at,0.0011466005261396
11752093_a_at,0.001110602849573
11752094_a_at,0.0012165356960333
11752095_a_at,0.0008815229482444
11752096_a_at,0.0007608513874014
11752097_a_at,0.0004304627988549
11752098_a_at,0.0009816700454084
11752099_s_at,0.0013473398252669
11752100_s_at,0.0007626668732413
11752101_s_at,0.0009801018065686
11752102_s_at,0.0011285935747687
11752103_a_at,0.0004040654890462
11752104_a_at,0.0011997008007598
11752105_x_at,0.0002961540978902
11752106_x_at,0.0005865465026584
11752107_a_at,0.0007041621502466
11752108_a_at,0.0003873158301091
11752109_a_at,0.0016547985748824
11752110_a_at,0.0007266611884481
11752111_a_at,0.0007552225099074
11752112_a_at,0.000514611384983
11752113_a_at,0.0007933548487833
11752114_a_at,0.0004229795582393
11752115_a_at,0.0011198994225617
11752116_a_at,0.0004144094742744
11752117_x_at,0.0008558226792278
11752118_x_at,0.0007962923040398
11752119_x_at,0.0008031182928466
11752120_a_at,0.0008778472289104
11752121_a_at,0.0010311821071645
11752122_a_at,0.00081706516769
11752123_a_at,0.0002636763379522
11752124_a_at,0.0008682675507605
11752125_x_at,0.0009107242019549
11752126_a_at,0.0008900636258808
11752127_a_at,0.0009831218207167
11752128_a_at,0.0007877401716066
11752129_a_at,0.00072970781541
11752130_a_at,0.0008789421015959
11752131_a_at,0.0008127372807942
11752132_a_at,0.0007273980993499
11752133_a_at,0.0004616060471014
11752134_a_at,0.0008124064018895
11752135_a_at,0.0011318902037988
11752136_a_at,0.0004406114517382
11752137_a_at,0.0004880796595462
11752138_a_at,0.0006511496735668
11752139_a_at,0.000799643837924
11752140_x_at,0.0006348850135782
11752141_a_at,0.0011007216269213
11752142_a_at,0.0009648306761734
11752143_a_at,0.0004328675737615
11752144_a_at,0.0006587199251026
11752145_x_at,0.0002235655888521
11752146_a_at,0.001290273825676
11752147_a_at,0.0007763477222169
11752148_a_at,0.0007106699754595
11752149_a_at,0.0009922996310042
11752150_a_at,0.0006232736544488
11752151_a_at,0.0008349463932767
11752152_x_at,0.0011862160391061
11752153_a_at,0.0008171574750844
11752154_x_at,0.0002879594839023
11752155_a_at,0.0006845535008912
11752156_a_at,0.0008434282504266
11752157_a_at,0.0011170308227825
11752158_x_at,0.0003767365208373
11752159_a_at,0.0009579417283168
11752160_a_at,0.0006732128891064
11752161_a_at,0.0007714990817635
11752162_at,0.0008886321442065
11752163_a_at,0.0006553537458409
11752164_x_at,0.000667148775964
11752165_s_at,0.00118236542507
11752166_x_at,0.0009215481701045
11752167_a_at,0.0001809606058388
11752168_x_at,0.0005438085378593
11752169_a_at,0.0008533205816901
11752170_a_at,0.0008070079916808
11752171_s_at,0.0010665713628498
11752172_a_at,0.000539913008946
11752173_a_at,0.0004591214447422
11752174_a_at,0.0011168048867372
11752175_x_at,0.0008386662276404
11752176_s_at,0.0007321426748057
11752177_a_at,0.0011067981844618
11752178_a_at,0.0003958703602679
11752179_s_at,0.0004657234189
11752180_x_at,0.000629630777569
11752181_a_at,0.0008229163363505
11752182_a_at,0.0007703749528532
11752183_s_at,0.0008915834347293
11752184_a_at,0.0007263592447095
11752185_a_at,0.0006908267139678
11752186_a_at,0.001417778914793
11752187_a_at,0.0009623634642963
11752188_a_at,0.0002443314833376
11752189_a_at,0.0008703350085345
11752190_s_at,0.0055154205576854
11752191_s_at,0.0007270222763785
11752192_x_at,0.0006764985827264
11752193_a_at,0.000722781519982
11752194_a_at,0.0004715187713359
11752195_s_at,0.0007911436534381
11752196_s_at,0.0010083812268517
11752197_x_at,0.0007262080820901
11752198_a_at,0.0004886105349672
11752199_a_at,0.0003873085574645
11752200_x_at,0.0004476707715478
11752201_s_at,0.0008602334215152
11752202_a_at,0.0009353176714853
11752203_a_at,0.0006732894591555
11752204_a_at,0.0007679956155746
11752205_a_at,0.0009556257575145
11752206_a_at,0.0004368300946685
11752207_a_at,0.0002523335348939
11752208_a_at,0.000391231879429
11752209_a_at,0.0005417908470099
11752210_x_at,0.0005801100146502
11752211_a_at,0.0009639060023127
11752212_a_at,0.0008159002704224
11752213_a_at,0.0007912205743896
11752214_a_at,0.0006914308018411
11752215_s_at,0.0009390351471879
11752216_a_at,0.0004767088957314
11752217_a_at,0.000749587566396
11752218_a_at,0.000542016784082
11752219_a_at,0.0011385173479753
11752220_a_at,0.0006729308852423
11752221_a_at,0.0009431498842166
11752222_s_at,0.000538523420667
11752223_x_at,0.0008127025410504
11752224_a_at,0.0005742576458183
11752225_a_at,0.0006424981940074
11752226_a_at,0.0003215040687031
11752227_x_at,0.000885976725378
11752228_a_at,0.0006702701325307
11752229_a_at,0.0008837155230775
11752230_a_at,0.0007169121487469
11752231_s_at,0.0003151691493987
11752232_a_at,0.0002573021931707
11752233_a_at,0.0009918617397569
11752234_a_at,0.0006171294466631
11752235_x_at,0.0006377109845399
11752236_a_at,0.0010387863598415
11752237_a_at,0.0012257129284369
11752238_x_at,0.00080027348825
11752239_a_at,0.000844280132099
11752240_a_at,0.0008187552095094
11752241_x_at,0.0010580715132255
11752242_a_at,0.0005334598849835
11752243_a_at,0.0008918544317343
11752244_a_at,0.0009396809145738
11752245_at,0.0004826750505829
11752246_a_at,0.0002752153272271
11752247_a_at,0.0009486118998031
11752248_a_at,0.0006850517055971
11752249_a_at,0.000589526151929
11752250_a_at,0.0003929073336709
11752251_a_at,0.0007534620297095
11752252_a_at,0.0010790661056244
11752253_a_at,0.0005472949800771
11752254_a_at,0.0007457674043994
11752255_x_at,0.00056261118701
11752256_a_at,0.0008940654836529
11752257_a_at,0.0004950586134754
11752258_a_at,0.0010375966915547
11752259_a_at,0.0005340081972448
11752260_a_at,0.000773095074557
11752261_a_at,0.0009118469578259
11752262_a_at,0.000801343137394
11752263_a_at,0.0013283056051298
11752264_a_at,0.0005026606987942
11752265_a_at,0.000873239848199
11752266_a_at,0.0005914914471925
11752267_a_at,0.0005581046225712
11752268_a_at,0.0009345375133467
11752269_a_at,0.0009800449858637
11752270_a_at,0.0007752860660603
11752271_a_at,0.0006751103398283
11752272_a_at,0.0005124453739765
11752273_a_at,0.0008084584168519
11752274_a_at,0.0013461920431015
11752275_a_at,0.0005138946036259
11752276_a_at,0.0007405139319573
11752277_a_at,0.0003656562533246
11752278_x_at,0.0007242490303199
11752279_s_at,0.001154264054732
11752280_a_at,0.0005361008576609
11752281_x_at,0.0003642938385422
11752282_a_at,0.0006116813247513
11752283_a_at,0.0006324302361593
11752284_x_at,0.0002629661988422
11752285_a_at,0.0009634123619627
11752286_a_at,0.0008988619099484
11752287_a_at,0.0008256621590447
11752288_a_at,0.000492435753405
11752289_a_at,0.0008780403224765
11752290_s_at,0.0008756734016477
11752291_x_at,0.0008439886492575
11752292_s_at,0.0009064842470908
11752293_s_at,0.0007695583103394
11752294_x_at,0.0008020964343456
11752295_x_at,0.0007572018666965
11752296_x_at,0.0003042228097023
11752297_x_at,0.0009473194188957
11752298_a_at,0.0009640941103351
11752299_a_at,0.0003578228296525
11752300_a_at,0.0006112974085291
11752301_a_at,0.0010447876575662
11752302_a_at,0.0007826598641589
11752303_a_at,0.0009138781694267
11752304_a_at,0.000530506748033
11752305_a_at,0.0010951659201549
11752306_a_at,0.0009831091886656
11752307_a_at,0.0007000544587785
11752308_a_at,0.0008601692349564
11752309_a_at,0.0009132683148233
11752310_x_at,0.0009281575936299
11752311_x_at,0.0007505391887568
11752312_x_at,0.0004339898107938
11752313_a_at,0.0008828887137285
11752314_a_at,0.0006338855424598
11752315_a_at,0.0005309565432921
11752316_a_at,0.0009223110624532
11752317_a_at,0.0005359308903888
11752318_a_at,0.0005531655894427
11752319_a_at,0.0007269677051496
11752320_x_at,0.0007087714368092
11752321_a_at,0.0005492740310988
11752322_a_at,0.0006965348523598
11752323_a_at,0.0002784522205725
11752324_a_at,0.0011456149503497
11752325_a_at,0.0008885867097828
11752326_a_at,0.0009063653976238
11752327_a_at,0.000915059644737
11752328_a_at,0.0007299898188095
11752329_a_at,0.0008419382988757
11752330_x_at,0.0008646602552328
11752331_s_at,0.0005094452418053
11752332_x_at,0.0008483780292091
11752333_a_at,0.0008665792571427
11752334_a_at,0.0009056316873285
11752335_x_at,0.0002821394230102
11752336_x_at,0.0013277201918603
11752337_a_at,0.000761981075249
11752338_a_at,0.0005042150175408
11752339_a_at,0.0006529011033992
11752340_x_at,0.0007432119046649
11752341_a_at,0.0009241114912497
11752342_x_at,0.0010817176224593
11752343_a_at,0.0006546569504118
11752344_x_at,0.000481923038711
11752345_a_at,0.0006963133507567
11752346_a_at,0.0003241048279505
11752347_x_at,0.0008040939337983
11752348_a_at,0.000389339371447
11752349_a_at,0.0008383754256813
11752350_x_at,0.0007900098494145
11752351_a_at,0.0006570533097277
11752352_a_at,0.0004530460651709
11752353_x_at,0.0008033372037258
11752354_a_at,0.0003242346678529
11752355_x_at,0.0009667764502287
11752356_a_at,0.0007920451591814
11752357_a_at,0.0009731545424774
11752358_a_at,0.0007813782894034
11752359_x_at,0.0006561864739156
11752360_s_at,0.0005757158956333
11752361_s_at,0.0007023499012109
11752362_a_at,0.0009290767352763
11752363_x_at,0.0008855226032964
11752364_s_at,0.0009188418171217
11752365_at,0.0008924843001272
11752366_a_at,0.0008298589466189
11752367_x_at,0.0012226932886353
11752368_a_at,0.0003976270695499
11752369_a_at,0.00074347223899
11752370_x_at,0.0004383433201404
11752371_a_at,0.0009123184556741
11752372_x_at,0.0011549366956807
11752373_a_at,0.000981917658075
11752374_a_at,0.0008732507718896
11752375_a_at,0.0010998312577954
11752376_a_at,0.0005014052476181
11752377_a_at,0.0005198706574406
11752378_x_at,0.0003795453717674
11752379_a_at,0.0008400256561111
11752380_a_at,0.0008222436987835
11752381_a_at,0.0006872662099003
11752382_a_at,0.0011088847574963
11752383_a_at,0.0007671030859658
11752384_s_at,0.0006830617700392
11752385_a_at,0.0006557463307729
11752386_a_at,0.0008534693673943
11752387_a_at,0.0006077950285786
11752388_a_at,0.0009044298747102
11752389_a_at,0.0007538537623206
11752390_x_at,0.0011072070542665
11752391_a_at,0.0003114648711711
11752392_a_at,0.000389798174972
11752393_x_at,0.0006255164241741
11752394_x_at,0.0009158025169531
11752395_a_at,0.0008646150295
11752396_a_at,0.0006517693267354
11752397_a_at,0.0009921389465132
11752398_a_at,0.0003809734190925
11752399_a_at,0.000779925435484
11752400_a_at,0.0006425326399802
11752401_x_at,0.0009752837080218
11752402_x_at,0.0002543940544312
11752403_a_at,0.0008634463294387
11752404_x_at,0.0009175972640803
11752405_a_at,0.0003619681840206
11752406_x_at,0.0009134288784738
11752407_x_at,0.000709560046102
11752408_a_at,0.0014170382973097
11752409_a_at,0.0010199704537905
11752410_a_at,0.0008284879825249
11752411_a_at,0.000979410163347
11752412_a_at,0.0009991590810167
11752413_a_at,0.0004462446586588
11752414_a_at,0.0005469323180048
11752415_x_at,0.0006976017131206
11752416_at,0.0008485118274914
11752417_a_at,0.0007659778812263
11752418_a_at,0.0003151152499097
11752419_a_at,0.0008924773177698
11752420_x_at,0.0009772540357954
11752421_a_at,0.000484091595223
11752422_x_at,0.0009070403909196
11752423_a_at,0.0010020506933894
11752424_a_at,0.0003948252935734
11752425_s_at,0.0008970271865036
11752426_a_at,0.0010886488915891
11752427_a_at,0.0003168231844086
11752428_x_at,0.0007613279966433
11752429_a_at,0.0007805164937958
11752430_s_at,0.0008384848575959
11752431_a_at,0.0006837790391002
11752432_s_at,0.000586635215728
11752433_x_at,0.000792210003033
11752434_a_at,0.0008893370411263
11752435_s_at,0.0009254492041596
11752436_x_at,0.001035998216758
11752437_s_at,0.0005159915378613
11752438_a_at,0.0010569507493132
11752439_s_at,0.0007035454387009
11752440_a_at,0.000902984566305
11752441_s_at,0.0009286483687256
11752442_a_at,0.0008886343360922
11752443_a_at,0.0006816874926452
11752444_a_at,0.0008396621508956
11752445_x_at,0.0004026724270182
11752446_a_at,0.0005401404194771
11752447_a_at,0.0009162866343049
11752448_a_at,0.0004188541962939
11752449_x_at,0.0007599207277605
11752450_a_at,0.000560572432512
11752451_a_at,0.0003452115238323
11752452_x_at,0.0008475781550797
11752453_a_at,0.0009333042251182
11752454_a_at,0.0009060346459901
11752455_a_at,0.0008429882694063
11752456_a_at,0.0004130237422679
11752457_a_at,0.0009687097843699
11752458_a_at,0.0007779873574008
11752459_a_at,0.0007834532502176
11752460_a_at,0.0003612893207297
11752461_a_at,0.0009255030608015
11752462_a_at,0.0003657456488651
11752463_x_at,0.0007980155570439
11752464_a_at,0.0006738584998431
11752465_a_at,0.0008813608493602
11752466_s_at,0.0007518023251839
11752467_s_at,0.0009622379477496
11752468_s_at,0.0009440064350403
11752469_a_at,0.0010319245893574
11752470_s_at,0.0008619454829785
11752471_a_at,0.0008180269672287
11752472_a_at,0.0004297080777475
11752473_x_at,0.00098318767502
11752474_a_at,0.0005735086974713
11752475_at,0.0008383795570362
11752476_x_at,0.0009595413082173
11752477_a_at,0.0005923547549596
11752478_a_at,0.000271543940825
11752479_a_at,0.0008306689946818
11752480_a_at,0.0010872502281568
11752481_a_at,0.0008000217274789
11752482_a_at,0.0008127770265576
11752483_a_at,0.0008415063725634
11752484_a_at,0.0008486668324527
11752485_a_at,0.0008904903635486
11752486_a_at,0.0004860265298847
